year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2018,16980,60543.0,RACE_0,32617.0,32224.0,33146.0,0.4093543052564219,1536,0.907,0.045,0.71,0.8320000000000001,0.05,11.037728691987436,0
2018,16980,60543.0,RACE_1,6425.0,7166.0,6214.0,0.4093543052564219,1536,0.907,0.045,0.71,0.8320000000000001,0.05,11.037728691987436,0
2018,16980,60544.0,RACE_0,20875.0,21028.0,20933.0,0.3771899444910247,913,0.872,0.0289999999999999,0.615,0.821,0.074,10.957079334578156,0
2018,16980,60544.0,RACE_1,4353.0,4622.0,5159.0,0.3771899444910247,913,0.872,0.0289999999999999,0.615,0.821,0.074,10.957079334578156,0
2018,16980,60559.0,RACE_0,17794.0,18382.0,18010.0,0.4248634417064281,1518,0.764,0.0289999999999999,0.591,0.688,0.055,10.316791564670229,0
2018,16980,60559.0,RACE_1,6615.0,6168.0,6180.0,0.4248634417064281,1518,0.764,0.0289999999999999,0.591,0.688,0.055,10.316791564670229,0
2018,16980,60561.0,RACE_0,18394.0,18470.0,18377.0,0.437598695337682,1187,0.884,0.031,0.655,0.82,0.05,10.403427372659351,0
2018,16980,60561.0,RACE_1,4406.0,4497.0,4591.0,0.437598695337682,1187,0.884,0.031,0.655,0.82,0.05,10.403427372659351,0
2018,16980,60563.0,RACE_0,26163.0,26643.0,26294.0,0.4782263677115043,2458,0.8909999999999999,0.024,0.732,0.8220000000000001,0.04,10.798764339677483,0
2018,16980,60563.0,RACE_1,9795.0,9857.0,10469.0,0.4782263677115043,2458,0.8909999999999999,0.024,0.732,0.8220000000000001,0.04,10.798764339677483,0
2018,16980,60564.0,RACE_0,28869.0,27563.0,27512.0,0.4706841078158214,2788,0.966,0.023,0.77,0.915,0.043,10.837331108922472,0
2018,16980,60564.0,RACE_1,13300.0,14225.0,14595.0,0.4706841078158214,2788,0.966,0.023,0.77,0.915,0.043,10.837331108922472,0
2018,16980,60565.0,RACE_0,30353.0,30523.0,30795.0,0.4799161585267803,3063,0.963,0.02,0.7509999999999999,0.919,0.04,10.702879509351005,0
2018,16980,60565.0,RACE_1,10250.0,9821.0,9642.0,0.4799161585267803,3063,0.963,0.02,0.7509999999999999,0.919,0.04,10.702879509351005,0
2018,16980,60585.0,RACE_0,18697.0,18773.0,17961.0,0.4240571239727293,1379,0.961,0.033,0.711,0.89,0.0559999999999999,10.92420072106529,0
2018,16980,60585.0,RACE_1,4733.0,4545.0,6264.0,0.4240571239727293,1379,0.961,0.033,0.711,0.89,0.0559999999999999,10.92420072106529,0
2018,16980,60586.0,RACE_0,37366.0,36208.0,37273.0,0.3806796071933906,2100,0.933,0.03,0.667,0.87,0.051,11.022360432039891,0
2018,16980,60586.0,RACE_1,9295.0,10628.0,9893.0,0.3806796071933906,2100,0.933,0.03,0.667,0.87,0.051,11.022360432039891,0
2018,16980,60601.0,RACE_0,9908.0,10297.0,10829.0,0.5563106102333847,1746,0.914,0.057,0.662,0.722,0.036,6.753493147929694,0
2018,16980,60601.0,RACE_1,3577.0,3459.0,3733.0,0.5563106102333847,1746,0.914,0.057,0.662,0.722,0.036,6.753493147929694,0
2018,16980,60603.0,RACE_0,617.0,706.0,745.0,0.5853929723593073,73,1.0,0.096,0.715,0.8490000000000001,0.23,5.422890153606637,0
2018,16980,60603.0,RACE_1,412.0,482.0,424.0,0.5853929723593073,73,1.0,0.096,0.715,0.8490000000000001,0.23,5.422890153606637,0
2018,16980,60605.0,RACE_0,15357.0,15499.0,16620.0,0.5428650601114153,2571,0.918,0.044,0.728,0.8140000000000001,0.044,7.239689157080022,0
2018,16980,60605.0,RACE_1,10973.0,10361.0,10623.0,0.5428650601114153,2571,0.918,0.044,0.728,0.8140000000000001,0.044,7.239689157080022,0
2018,16980,60606.0,RACE_0,2252.0,2132.0,2220.0,0.5823870051034483,476,0.926,0.071,0.8270000000000001,0.901,0.0559999999999999,6.9343028063114565,0
2018,16980,60606.0,RACE_1,666.0,683.0,845.0,0.5823870051034483,476,0.926,0.071,0.8270000000000001,0.901,0.0559999999999999,6.9343028063114565,0
2018,16980,60607.0,RACE_0,16572.0,17210.0,17042.0,0.5040735664868247,2029,0.93,0.033,0.737,0.821,0.054,7.670645817277998,0
2018,16980,60607.0,RACE_1,11464.0,11402.0,12225.0,0.5040735664868247,2029,0.93,0.033,0.737,0.821,0.054,7.670645817277998,0
2018,16980,60608.0,RACE_0,36951.0,36797.0,34993.0,0.3735522467398102,1883,0.6559999999999999,0.018,0.564,0.599,0.039,8.56301269817922,0
2018,16980,60608.0,RACE_1,40139.0,41159.0,43368.0,0.3735522467398102,1883,0.6559999999999999,0.018,0.564,0.599,0.039,8.56301269817922,0
2018,16980,60609.0,RACE_0,28920.0,28754.0,27210.0,0.3140488494506754,944,0.561,0.02,0.569,0.497,0.036,8.952739170577646,0
2018,16980,60609.0,RACE_1,32445.0,31482.0,33510.0,0.3140488494506754,944,0.561,0.02,0.569,0.497,0.036,8.952739170577646,0
2018,16980,60610.0,RACE_0,28309.0,28430.0,28457.0,0.5492780186359062,4485,0.858,0.0289999999999999,0.688,0.779,0.0579999999999999,8.07870059931268,0
2018,16980,60610.0,RACE_1,9796.0,10415.0,10053.0,0.5492780186359062,4485,0.858,0.0289999999999999,0.688,0.779,0.0579999999999999,8.07870059931268,0
2018,16980,60611.0,RACE_0,24017.0,24436.0,24219.0,0.5279799540217006,3611,0.936,0.031,0.703,0.845,0.048,7.695979274079411,0
2018,16980,60611.0,RACE_1,7181.0,7329.0,7934.0,0.5279799540217006,3611,0.936,0.031,0.703,0.845,0.048,7.695979274079411,0
2018,16980,60612.0,RACE_0,8820.0,8987.0,9413.0,0.4200035858549031,1202,0.665,0.023,0.5670000000000001,0.575,0.034,8.539971061887902,0
2018,16980,60612.0,RACE_1,26315.0,25941.0,24425.0,0.4200035858549031,1202,0.665,0.023,0.5670000000000001,0.575,0.034,8.539971061887902,0
2018,16980,60613.0,RACE_0,40448.0,41538.0,40412.0,0.5299368255398271,5309,0.893,0.021,0.6859999999999999,0.805,0.036,9.112892550690688,0
2018,16980,60613.0,RACE_1,8430.0,8261.0,8881.0,0.5299368255398271,5309,0.893,0.021,0.6859999999999999,0.805,0.036,9.112892550690688,0
2018,16980,60614.0,RACE_0,58717.0,58855.0,59516.0,0.5615525752229327,8642,0.916,0.015,0.698,0.8420000000000001,0.038,8.579853592458848,0
2018,16980,60614.0,RACE_1,10029.0,10477.0,10903.0,0.5615525752229327,8642,0.916,0.015,0.698,0.8420000000000001,0.038,8.579853592458848,0
2018,16980,60615.0,RACE_0,11288.0,11601.0,12380.0,0.5097856388119749,1254,0.787,0.023,0.568,0.654,0.04,9.090806805432395,0
2018,16980,60615.0,RACE_1,28584.0,28632.0,28772.0,0.5097856388119749,1254,0.787,0.023,0.568,0.654,0.04,9.090806805432395,0
2018,16980,60616.0,RACE_0,14320.0,14735.0,15532.0,0.3977180415371084,2168,0.745,0.0279999999999999,0.667,0.677,0.042,8.219568411579829,0
2018,16980,60616.0,RACE_1,37659.0,38076.0,38442.0,0.3977180415371084,2168,0.745,0.0279999999999999,0.667,0.677,0.042,8.219568411579829,0
2018,16980,60617.0,RACE_0,29317.0,30591.0,31054.0,0.3391669191324764,1642,0.583,0.019,0.578,0.512,0.0409999999999999,9.842849533532767,0
2018,16980,60617.0,RACE_1,49760.0,49656.0,50570.0,0.3391669191324764,1642,0.583,0.019,0.578,0.512,0.0409999999999999,9.842849533532767,0
2018,16980,60618.0,RACE_0,76521.0,75773.0,73328.0,0.420524907882727,5768,0.8340000000000001,0.015,0.579,0.7120000000000001,0.066,9.203786673686158,0
2018,16980,60618.0,RACE_1,17450.0,17914.0,19781.0,0.420524907882727,5768,0.8340000000000001,0.015,0.579,0.7120000000000001,0.066,9.203786673686158,0
2018,16980,60619.0,RACE_0,799.0,917.0,997.0,0.365306164425713,1401,0.583,0.02,0.412,0.475,0.0409999999999999,9.620506306637619,0
2018,16980,60619.0,RACE_1,61292.0,61283.0,59421.0,0.365306164425713,1401,0.583,0.02,0.412,0.475,0.0409999999999999,9.620506306637619,0
2018,16980,60620.0,RACE_0,936.0,1100.0,1123.0,0.3381276387282166,1091,0.594,0.021,0.385,0.45,0.051,9.647662714451457,0
2018,16980,60620.0,RACE_1,67708.0,67307.0,66264.0,0.3381276387282166,1091,0.594,0.021,0.385,0.45,0.051,9.647662714451457,0
2018,16980,60621.0,RACE_0,517.0,605.0,732.0,0.2960782571052848,335,0.436,0.025,0.335,0.337,0.034,9.340438032815513,0
2018,16980,60621.0,RACE_1,30456.0,29423.0,27869.0,0.2960782571052848,335,0.436,0.025,0.335,0.337,0.034,9.340438032815513,0
2018,16980,60622.0,RACE_0,39905.0,40489.0,40747.0,0.482109803971374,4665,0.8640000000000001,0.021,0.6859999999999999,0.802,0.035,8.601965081599918,0
2018,16980,60622.0,RACE_1,13685.0,12271.0,11087.0,0.482109803971374,4665,0.8640000000000001,0.021,0.6859999999999999,0.802,0.035,8.601965081599918,0
2018,16980,60623.0,RACE_0,37631.0,35225.0,32605.0,0.2901499008474993,1100,0.465,0.019,0.455,0.434,0.031,9.01943155904872,0
2018,16980,60623.0,RACE_1,49189.0,52194.0,52218.0,0.2901499008474993,1100,0.465,0.019,0.455,0.434,0.031,9.01943155904872,0
2018,16980,60624.0,RACE_0,1038.0,1300.0,1336.0,0.3203122547938527,615,0.461,0.025,0.477,0.414,0.032,9.006408012554274,0
2018,16980,60624.0,RACE_1,36458.0,35746.0,34290.0,0.3203122547938527,615,0.461,0.025,0.477,0.414,0.032,9.006408012554274,0
2018,16980,60625.0,RACE_0,50598.0,52235.0,50397.0,0.4095034619457097,3994,0.8220000000000001,0.02,0.601,0.722,0.031,9.41264632280196,0
2018,16980,60625.0,RACE_1,27134.0,27005.0,27365.0,0.4095034619457097,3994,0.8220000000000001,0.02,0.601,0.722,0.031,9.41264632280196,0
2018,16980,60626.0,RACE_0,30358.0,29538.0,29159.0,0.4057930253422641,2220,0.79,0.023,0.5379999999999999,0.68,0.027,9.61989067697515,0
2018,16980,60626.0,RACE_1,19138.0,19306.0,20069.0,0.4057930253422641,2220,0.79,0.023,0.5379999999999999,0.68,0.027,9.61989067697515,0
2018,16980,60628.0,RACE_0,2733.0,2852.0,2906.0,0.3511360343376167,1494,0.644,0.022,0.4029999999999999,0.5529999999999999,0.062,9.946098785913758,0
2018,16980,60628.0,RACE_1,64740.0,64384.0,63023.0,0.3511360343376167,1494,0.644,0.022,0.4029999999999999,0.5529999999999999,0.062,9.946098785913758,0
2018,16980,60629.0,RACE_0,40744.0,42660.0,46591.0,0.2959492119896444,2034,0.659,0.018,0.5670000000000001,0.519,0.042,9.504093534973604,0
2018,16980,60629.0,RACE_1,72827.0,70063.0,63999.0,0.2959492119896444,2034,0.659,0.018,0.5670000000000001,0.519,0.042,9.504093534973604,0
2018,16980,60630.0,RACE_0,40896.0,41330.0,40598.0,0.4081287936702137,2298,0.816,0.021,0.596,0.7140000000000001,0.0409999999999999,9.617941323351351,0
2018,16980,60630.0,RACE_1,15880.0,15455.0,16005.0,0.4081287936702137,2298,0.816,0.021,0.596,0.7140000000000001,0.0409999999999999,9.617941323351351,0
2018,16980,60631.0,RACE_0,25648.0,26460.0,26486.0,0.4269091378959821,1243,0.784,0.023,0.5529999999999999,0.696,0.066,9.913609348317388,0
2018,16980,60631.0,RACE_1,2413.0,2839.0,2768.0,0.4269091378959821,1243,0.784,0.023,0.5529999999999999,0.696,0.066,9.913609348317388,0
2018,16980,60632.0,RACE_0,46669.0,46085.0,46683.0,0.2877227214122526,1552,0.649,0.021,0.569,0.525,0.04,9.256157273411773,0
2018,16980,60632.0,RACE_1,43761.0,44408.0,43185.0,0.2877227214122526,1552,0.649,0.021,0.569,0.525,0.04,9.256157273411773,0
2018,16980,60634.0,RACE_0,57602.0,59336.0,58925.0,0.3538679071893209,2508,0.787,0.02,0.439,0.633,0.059,9.72456348133218,0
2018,16980,60634.0,RACE_1,14937.0,14708.0,16211.0,0.3538679071893209,2508,0.787,0.02,0.439,0.633,0.059,9.72456348133218,0
2018,16980,60636.0,RACE_0,753.0,919.0,1266.0,0.3319578602885847,417,0.474,0.026,0.38,0.376,0.04,9.38847525614234,0
2018,16980,60636.0,RACE_1,34605.0,33188.0,30638.0,0.3319578602885847,417,0.474,0.026,0.38,0.376,0.04,9.38847525614234,0
2018,16980,60637.0,RACE_0,7488.0,7584.0,7620.0,0.4490328803235519,1155,0.605,0.021,0.4679999999999999,0.529,0.036,9.302833765171275,0
2018,16980,60637.0,RACE_1,41186.0,39955.0,39403.0,0.4490328803235519,1155,0.605,0.021,0.4679999999999999,0.529,0.036,9.302833765171275,0
2018,16980,60638.0,RACE_0,42129.0,42719.0,41943.0,0.362846922492815,1400,0.731,0.0279999999999999,0.5660000000000001,0.6409999999999999,0.043,9.687230509485445,0
2018,16980,60638.0,RACE_1,15036.0,15620.0,15959.0,0.362846922492815,1400,0.731,0.0279999999999999,0.5660000000000001,0.6409999999999999,0.043,9.687230509485445,0
2018,16980,60639.0,RACE_0,30122.0,33187.0,38707.0,0.2973078219905576,1883,0.65,0.021,0.391,0.5379999999999999,0.06,9.372013996794431,0
2018,16980,60639.0,RACE_1,58670.0,56280.0,50697.0,0.2973078219905576,1883,0.65,0.021,0.391,0.5379999999999999,0.06,9.372013996794431,0
2018,16980,60640.0,RACE_0,41994.0,43843.0,44502.0,0.4433401903246529,3863,0.81,0.018,0.506,0.708,0.025,9.30235914313111,0
2018,16980,60640.0,RACE_1,24230.0,23652.0,24600.0,0.4433401903246529,3863,0.81,0.018,0.506,0.708,0.025,9.30235914313111,0
2018,16980,60641.0,RACE_0,45116.0,46268.0,47813.0,0.3580296939214136,2496,0.774,0.023,0.499,0.644,0.0579999999999999,9.438868728118981,0
2018,16980,60641.0,RACE_1,24540.0,22752.0,22304.0,0.3580296939214136,2496,0.774,0.023,0.499,0.644,0.0579999999999999,9.438868728118981,0
2018,16980,60642.0,RACE_0,14093.0,13591.0,14381.0,0.5031846742457683,1970,0.883,0.032,0.6890000000000001,0.825,0.045,8.236926286552313,0
2018,16980,60642.0,RACE_1,5037.0,5605.0,5572.0,0.5031846742457683,1970,0.883,0.032,0.6890000000000001,0.825,0.045,8.236926286552313,0
2018,16980,60643.0,RACE_0,11542.0,11281.0,10906.0,0.4376347144310284,1551,0.7709999999999999,0.025,0.528,0.629,0.06,9.905767745804596,0
2018,16980,60643.0,RACE_1,38469.0,39247.0,38398.0,0.4376347144310284,1551,0.7709999999999999,0.025,0.528,0.629,0.06,9.905767745804596,0
2018,16980,60644.0,RACE_0,1686.0,1905.0,2259.0,0.3160242379990509,911,0.506,0.031,0.424,0.409,0.034,9.287263511509872,0
2018,16980,60644.0,RACE_1,47218.0,46416.0,44821.0,0.3160242379990509,911,0.506,0.031,0.424,0.409,0.034,9.287263511509872,0
2018,16980,60645.0,RACE_0,27263.0,27212.0,26678.0,0.3706679862680799,1425,0.7909999999999999,0.031,0.551,0.69,0.03,9.65402726157001,0
2018,16980,60645.0,RACE_1,18963.0,20163.0,20027.0,0.3706679862680799,1425,0.7909999999999999,0.031,0.551,0.69,0.03,9.65402726157001,0
2018,16980,60647.0,RACE_0,66205.0,65377.0,65963.0,0.4385896705079178,5304,0.809,0.016,0.607,0.716,0.039,8.96704362170469,0
2018,16980,60647.0,RACE_1,21063.0,20759.0,20007.0,0.4385896705079178,5304,0.809,0.016,0.607,0.716,0.039,8.96704362170469,0
2018,16980,60649.0,RACE_0,1685.0,1580.0,1851.0,0.3660588737492329,1164,0.556,0.022,0.491,0.457,0.042,9.526558161321468,0
2018,16980,60649.0,RACE_1,42941.0,42191.0,43715.0,0.3660588737492329,1164,0.556,0.022,0.491,0.457,0.042,9.526558161321468,0
2018,16980,60651.0,RACE_0,8555.0,9051.0,10408.0,0.300354936262111,1169,0.596,0.026,0.402,0.473,0.053,9.197691910158097,0
2018,16980,60651.0,RACE_1,52201.0,51775.0,51681.0,0.300354936262111,1169,0.596,0.026,0.402,0.473,0.053,9.197691910158097,0
2018,16980,60653.0,RACE_0,1556.0,1709.0,1653.0,0.4265124380192261,1170,0.596,0.022,0.5539999999999999,0.574,0.032,8.809006886655547,0
2018,16980,60653.0,RACE_1,29091.0,29674.0,29891.0,0.4265124380192261,1170,0.596,0.022,0.5539999999999999,0.574,0.032,8.809006886655547,0
2018,16980,60654.0,RACE_0,13205.0,14034.0,14522.0,0.551351940137774,3123,0.948,0.039,0.752,0.848,0.073,7.507245153589343,0
2018,16980,60654.0,RACE_1,3820.0,3743.0,4188.0,0.551351940137774,3123,0.948,0.039,0.752,0.848,0.073,7.507245153589343,0
2018,16980,60657.0,RACE_0,59902.0,60056.0,59631.0,0.5396833510749393,7524,0.931,0.0139999999999999,0.696,0.8420000000000001,0.039,8.871050902484356,0
2018,16980,60657.0,RACE_1,9291.0,9238.0,9527.0,0.5396833510749393,7524,0.931,0.0139999999999999,0.696,0.8420000000000001,0.039,8.871050902484356,0
2018,16980,60659.0,RACE_0,21247.0,21783.0,21745.0,0.3683938620744681,1289,0.816,0.03,0.44,0.716,0.038,9.558511239896603,0
2018,16980,60659.0,RACE_1,17143.0,18004.0,18682.0,0.3683938620744681,1289,0.816,0.03,0.44,0.716,0.038,9.558511239896603,0
2018,16980,60660.0,RACE_0,27939.0,28513.0,28114.0,0.4300273921394145,2021,0.8029999999999999,0.025,0.494,0.715,0.04,9.467815777252582,0
2018,16980,60660.0,RACE_1,13137.0,13234.0,14756.0,0.4300273921394145,2021,0.8029999999999999,0.025,0.494,0.715,0.04,9.467815777252582,0
2018,16980,60661.0,RACE_0,5686.0,5573.0,5523.0,0.5657779695241999,1660,0.974,0.045,0.74,0.875,0.07,7.368676076924011,0
2018,16980,60661.0,RACE_1,3404.0,3840.0,4171.0,0.5657779695241999,1660,0.974,0.045,0.74,0.875,0.07,7.368676076924011,0
2018,16980,60707.0,RACE_0,31049.0,31305.0,31048.0,0.3593759436710464,1350,0.767,0.027,0.473,0.6759999999999999,0.047,9.666439411778239,0
2018,16980,60707.0,RACE_1,12193.0,11685.0,11699.0,0.3593759436710464,1350,0.767,0.027,0.473,0.6759999999999999,0.047,9.666439411778239,0
2018,16980,60714.0,RACE_0,22540.0,22244.0,21678.0,0.3476525165187713,881,0.7609999999999999,0.027,0.55,0.638,0.066,10.027400781435508,0
2018,16980,60714.0,RACE_1,6927.0,7402.0,7753.0,0.3476525165187713,881,0.7609999999999999,0.027,0.55,0.638,0.066,10.027400781435508,0
2018,16980,60827.0,RACE_0,1409.0,1409.0,1431.0,0.3266252624190015,598,0.588,0.033,0.509,0.5329999999999999,0.087,10.145405136935358,0
2018,16980,60827.0,RACE_1,27090.0,27057.0,26710.0,0.3266252624190015,598,0.588,0.033,0.509,0.5329999999999999,0.087,10.145405136935358,0
2018,19100,75001.0,RACE_0,8774.0,8009.0,8223.0,0.4496630574054118,1652,0.91,0.037,0.5770000000000001,0.799,0.037,9.920442989869503,0
2018,19100,75001.0,RACE_1,5549.0,6472.0,6610.0,0.4496630574054118,1652,0.91,0.037,0.5770000000000001,0.799,0.037,9.920442989869503,0
2018,19100,75002.0,RACE_0,51970.0,51348.0,52220.0,0.4499617767743865,4039,0.929,0.025,0.721,0.866,0.077,10.565315982149029,0
2018,19100,75002.0,RACE_1,15804.0,17544.0,17767.0,0.4499617767743865,4039,0.929,0.025,0.721,0.866,0.077,10.565315982149029,0
2018,19100,75006.0,RACE_0,37089.0,37553.0,39471.0,0.3579826777419958,2204,0.792,0.021,0.5770000000000001,0.7,0.044,10.01235398473458,0
2018,19100,75006.0,RACE_1,12136.0,12490.0,10888.0,0.3579826777419958,2204,0.792,0.021,0.5770000000000001,0.7,0.044,10.01235398473458,0
2018,19100,75007.0,RACE_0,36954.0,37104.0,37585.0,0.4075781960607208,3662,0.884,0.02,0.655,0.838,0.042,10.190789752268746,0
2018,19100,75007.0,RACE_1,16664.0,16092.0,16565.0,0.4075781960607208,3662,0.884,0.02,0.655,0.838,0.042,10.190789752268746,0
2018,19100,75009.0,RACE_0,9111.0,9372.0,10586.0,0.4139195536964088,613,0.93,0.053,0.674,0.66,0.18,11.040007110128888,0
2018,19100,75009.0,RACE_1,1044.0,1034.0,1180.0,0.4139195536964088,613,0.93,0.053,0.674,0.66,0.18,11.040007110128888,0
2018,19100,75010.0,RACE_0,14329.0,15880.0,16174.0,0.4312796726888754,2391,0.961,0.034,0.735,0.879,0.048,10.33705801334973,0
2018,19100,75010.0,RACE_1,11169.0,11685.0,12458.0,0.4312796726888754,2391,0.961,0.034,0.735,0.879,0.048,10.33705801334973,0
2018,19100,75013.0,RACE_0,24540.0,25384.0,25685.0,0.451264313622139,3018,0.959,0.031,0.735,0.8959999999999999,0.072,10.556819504881581,0
2018,19100,75013.0,RACE_1,12714.0,13263.0,14742.0,0.451264313622139,3018,0.959,0.031,0.735,0.8959999999999999,0.072,10.556819504881581,0
2018,19100,75019.0,RACE_0,28355.0,28452.0,28245.0,0.4735413246444017,3450,0.949,0.024,0.723,0.8859999999999999,0.034,10.195562372108501,0
2018,19100,75019.0,RACE_1,12120.0,13078.0,14007.0,0.4735413246444017,3450,0.949,0.024,0.723,0.8859999999999999,0.034,10.195562372108501,0
2018,19100,75022.0,RACE_0,19744.0,19791.0,20144.0,0.4644447658732944,1826,0.969,0.0289999999999999,0.823,0.93,0.045,10.636275761298062,0
2018,19100,75022.0,RACE_1,4089.0,4678.0,5347.0,0.4644447658732944,1826,0.969,0.0289999999999999,0.823,0.93,0.045,10.636275761298062,0
2018,19100,75023.0,RACE_0,36108.0,35895.0,35214.0,0.4369033829759852,3164,0.919,0.021,0.5770000000000001,0.867,0.033,10.35490723745158,0
2018,19100,75023.0,RACE_1,12630.0,13146.0,14249.0,0.4369033829759852,3164,0.919,0.021,0.5770000000000001,0.867,0.033,10.35490723745158,0
2018,19100,75024.0,RACE_0,23093.0,22873.0,22133.0,0.513531171648238,4252,0.951,0.023,0.595,0.902,0.043,10.399522043854024,0
2018,19100,75024.0,RACE_1,17389.0,19018.0,20327.0,0.513531171648238,4252,0.951,0.023,0.595,0.902,0.043,10.399522043854024,0
2018,19100,75025.0,RACE_0,31849.0,31248.0,31118.0,0.4890606269655495,4299,0.955,0.021,0.657,0.922,0.04,10.460455349833918,0
2018,19100,75025.0,RACE_1,20483.0,21914.0,22124.0,0.4890606269655495,4299,0.955,0.021,0.657,0.922,0.04,10.460455349833918,0
2018,19100,75028.0,RACE_0,37426.0,38183.0,37369.0,0.4510901865057586,3083,0.958,0.017,0.765,0.917,0.034,10.524696746208937,0
2018,19100,75028.0,RACE_1,8047.0,8377.0,8954.0,0.4510901865057586,3083,0.958,0.017,0.765,0.917,0.034,10.524696746208937,0
2018,19100,75032.0,RACE_0,27183.0,27213.0,27181.0,0.3859106702116572,1301,0.899,0.031,0.73,0.774,0.163,10.458292125148176,0
2018,19100,75032.0,RACE_1,3551.0,3770.0,4707.0,0.3859106702116572,1301,0.899,0.031,0.73,0.774,0.163,10.458292125148176,0
2018,19100,75034.0,RACE_0,65302.0,68733.0,72285.0,0.4779962929565206,7868,0.95,0.015,0.7390000000000001,0.87,0.093,10.623525479596402,0
2018,19100,75034.0,RACE_1,24138.0,26036.0,29135.0,0.4779962929565206,7868,0.95,0.015,0.7390000000000001,0.87,0.093,10.623525479596402,0
2018,19100,75035.0,RACE_0,40382.0,41623.0,42337.0,0.4936166911564384,5912,0.975,0.02,0.743,0.906,0.059,10.659907929116487,0
2018,19100,75035.0,RACE_1,19481.0,22885.0,26709.0,0.4936166911564384,5912,0.975,0.02,0.743,0.906,0.059,10.659907929116487,0
2018,19100,75038.0,RACE_0,10459.0,10019.0,9772.0,0.4279927235447003,2527,0.825,0.03,0.545,0.6920000000000001,0.031,9.966450447466169,0
2018,19100,75038.0,RACE_1,18046.0,19016.0,19652.0,0.4279927235447003,2527,0.825,0.03,0.545,0.6920000000000001,0.031,9.966450447466169,0
2018,19100,75039.0,RACE_0,7453.0,7291.0,7901.0,0.5034259036967927,2939,0.945,0.036,0.69,0.833,0.03,9.78593738819552,0
2018,19100,75039.0,RACE_1,8252.0,10274.0,10947.0,0.5034259036967927,2939,0.945,0.036,0.69,0.833,0.03,9.78593738819552,0
2018,19100,75040.0,RACE_0,33175.0,37145.0,40918.0,0.3465627318484954,2816,0.8170000000000001,0.023,0.669,0.7290000000000001,0.053,10.065627248044269,0
2018,19100,75040.0,RACE_1,27925.0,24240.0,21198.0,0.3465627318484954,2816,0.8170000000000001,0.023,0.669,0.7290000000000001,0.053,10.065627248044269,0
2018,19100,75041.0,RACE_0,19593.0,22205.0,23090.0,0.3114908115024537,843,0.675,0.032,0.628,0.611,0.031,9.78062789424384,0
2018,19100,75041.0,RACE_1,12716.0,10507.0,8564.0,0.3114908115024537,843,0.675,0.032,0.628,0.611,0.031,9.78062789424384,0
2018,19100,75043.0,RACE_0,32925.0,34239.0,35713.0,0.3580749905194045,2577,0.809,0.025,0.7,0.721,0.052,10.021681772369975,0
2018,19100,75043.0,RACE_1,26205.0,24830.0,24761.0,0.3580749905194045,2577,0.809,0.025,0.7,0.721,0.052,10.021681772369975,0
2018,19100,75044.0,RACE_0,21945.0,23306.0,24455.0,0.4254464199322267,2017,0.9,0.03,0.7140000000000001,0.813,0.061,10.118233501972774,0
2018,19100,75044.0,RACE_1,18542.0,17329.0,17137.0,0.4254464199322267,2017,0.9,0.03,0.7140000000000001,0.813,0.061,10.118233501972774,0
2018,19100,75048.0,RACE_0,15492.0,15690.0,16103.0,0.4429258321465659,1996,0.933,0.051,0.715,0.8370000000000001,0.034,10.283611482163769,0
2018,19100,75048.0,RACE_1,7452.0,7805.0,8231.0,0.4429258321465659,1996,0.933,0.051,0.715,0.8370000000000001,0.034,10.283611482163769,0
2018,19100,75050.0,RACE_0,29372.0,30009.0,29802.0,0.3309964763273425,1596,0.7240000000000001,0.0289999999999999,0.547,0.604,0.061,9.88958045303407,0
2018,19100,75050.0,RACE_1,11582.0,11770.0,12364.0,0.3309964763273425,1596,0.7240000000000001,0.0289999999999999,0.547,0.604,0.061,9.88958045303407,0
2018,19100,75051.0,RACE_0,29740.0,29732.0,29406.0,0.2968701255744965,990,0.59,0.032,0.409,0.474,0.05,9.871170607468924,0
2018,19100,75051.0,RACE_1,10514.0,10588.0,11503.0,0.2968701255744965,990,0.59,0.032,0.409,0.474,0.05,9.871170607468924,0
2018,19100,75052.0,RACE_0,49586.0,48657.0,48003.0,0.3643113680913344,4300,0.847,0.024,0.6729999999999999,0.7440000000000001,0.091,10.117030040053697,0
2018,19100,75052.0,RACE_1,41747.0,44404.0,46653.0,0.3643113680913344,4300,0.847,0.024,0.6729999999999999,0.7440000000000001,0.091,10.117030040053697,0
2018,19100,75056.0,RACE_0,40256.0,39696.0,41697.0,0.4317455734480091,5534,0.922,0.023,0.698,0.861,0.062,10.43336120493742,0
2018,19100,75056.0,RACE_1,14529.0,16798.0,16930.0,0.4317455734480091,5534,0.922,0.023,0.698,0.861,0.062,10.43336120493742,0
2018,19100,75057.0,RACE_0,10426.0,10858.0,10375.0,0.366677974500166,792,0.8079999999999999,0.038,0.7509999999999999,0.784,0.03,10.442494501742779,0
2018,19100,75057.0,RACE_1,3781.0,3504.0,3556.0,0.366677974500166,792,0.8079999999999999,0.038,0.7509999999999999,0.784,0.03,10.442494501742779,0
2018,19100,75060.0,RACE_0,30165.0,31628.0,30360.0,0.3095199222214567,1470,0.7140000000000001,0.0279999999999999,0.517,0.616,0.044,9.597584172462383,0
