year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2020,36540,68106.0,SCP_INCOME_HIGH,0.6769230769230768,0.8508771929824562,0.9444444444444444,0.4324774213162117,1038,0.8290000000000001,0.033,0.787,0.8029999999999999,0.02,8.719913115694071,1
2021,36540,68106.0,SCP_INCOME_LOW,0.6382730455075846,0.582639714625446,0.5349369988545247,0.4377468282031196,1163,0.828,0.031,0.813,0.818,0.018,8.719913115694071,1
2021,36540,68106.0,SCP_INCOME_MID,0.7177033492822966,0.7,0.7443438914027148,0.4377468282031196,1163,0.828,0.031,0.813,0.818,0.018,8.719913115694071,1
2021,36540,68106.0,SCP_INCOME_HIGH,0.8508771929824562,0.9444444444444444,0.9245283018867924,0.4377468282031196,1163,0.828,0.031,0.813,0.818,0.018,8.719913115694071,1
2022,36540,68106.0,SCP_INCOME_LOW,0.582639714625446,0.5349369988545247,0.5561160151324086,0.4285259863155056,1116,0.818,0.036,0.8290000000000001,0.8170000000000001,0.022,8.719913115694071,1
2022,36540,68106.0,SCP_INCOME_MID,0.7,0.7443438914027148,0.7107623318385651,0.4285259863155056,1116,0.818,0.036,0.8290000000000001,0.8170000000000001,0.022,8.719913115694071,1
2022,36540,68106.0,SCP_INCOME_HIGH,0.9444444444444444,0.9245283018867924,0.8877551020408163,0.4285259863155056,1116,0.818,0.036,0.8290000000000001,0.8170000000000001,0.022,8.719913115694071,1
2017,36540,68108.0,SCP_INCOME_LOW,0.7773584905660376,0.6797297297297297,0.6476552598225602,0.3212393300302305,514,0.618,0.038,0.407,0.512,0.0139999999999999,7.671371991088585,0
2017,36540,68108.0,SCP_INCOME_MID,0.8472222222222222,0.8,0.8233215547703181,0.3212393300302305,514,0.618,0.038,0.407,0.512,0.0139999999999999,7.671371991088585,0
2017,36540,68108.0,SCP_INCOME_HIGH,1.0,0.8240740740740741,0.8319327731092437,0.3212393300302305,514,0.618,0.038,0.407,0.512,0.0139999999999999,7.671371991088585,0
2018,36540,68108.0,SCP_INCOME_LOW,0.6797297297297297,0.6476552598225602,0.633630289532294,0.343432022757179,532,0.619,0.0409999999999999,0.499,0.535,0.02,7.671371991088585,0
2018,36540,68108.0,SCP_INCOME_MID,0.8,0.8233215547703181,0.8443935926773456,0.343432022757179,532,0.619,0.0409999999999999,0.499,0.535,0.02,7.671371991088585,0
2018,36540,68108.0,SCP_INCOME_HIGH,0.8240740740740741,0.8319327731092437,0.7640449438202247,0.343432022757179,532,0.619,0.0409999999999999,0.499,0.535,0.02,7.671371991088585,0
2019,36540,68108.0,SCP_INCOME_LOW,0.6476552598225602,0.633630289532294,0.6106770833333334,0.3354903414658399,409,0.612,0.038,0.584,0.5489999999999999,0.02,7.671371991088585,0
2019,36540,68108.0,SCP_INCOME_MID,0.8233215547703181,0.8443935926773456,0.8903225806451613,0.3354903414658399,409,0.612,0.038,0.584,0.5489999999999999,0.02,7.671371991088585,0
2019,36540,68108.0,SCP_INCOME_HIGH,0.8319327731092437,0.7640449438202247,0.8048780487804879,0.3354903414658399,409,0.612,0.038,0.584,0.5489999999999999,0.02,7.671371991088585,0
2020,36540,68108.0,SCP_INCOME_LOW,0.633630289532294,0.6106770833333334,0.6624040920716112,0.3327558348502662,521,0.632,0.0579999999999999,0.611,0.5660000000000001,0.022,7.671371991088585,1
2020,36540,68108.0,SCP_INCOME_MID,0.8443935926773456,0.8903225806451613,0.9105145413870246,0.3327558348502662,521,0.632,0.0579999999999999,0.611,0.5660000000000001,0.022,7.671371991088585,1
2020,36540,68108.0,SCP_INCOME_HIGH,0.7640449438202247,0.8048780487804879,0.8634361233480177,0.3327558348502662,521,0.632,0.0579999999999999,0.611,0.5660000000000001,0.022,7.671371991088585,1
2021,36540,68108.0,SCP_INCOME_LOW,0.6106770833333334,0.6624040920716112,0.6956521739130435,0.335227328869161,527,0.626,0.046,0.6809999999999999,0.605,0.027,7.671371991088585,1
2021,36540,68108.0,SCP_INCOME_MID,0.8903225806451613,0.9105145413870246,0.9730941704035876,0.335227328869161,527,0.626,0.046,0.6809999999999999,0.605,0.027,7.671371991088585,1
2021,36540,68108.0,SCP_INCOME_HIGH,0.8048780487804879,0.8634361233480177,0.9387755102040816,0.335227328869161,527,0.626,0.046,0.6809999999999999,0.605,0.027,7.671371991088585,1
2022,36540,68108.0,SCP_INCOME_LOW,0.6624040920716112,0.6956521739130435,0.7088122605363983,0.3301662306889868,464,0.63,0.053,0.7440000000000001,0.643,0.022,7.671371991088585,1
2022,36540,68108.0,SCP_INCOME_MID,0.9105145413870246,0.9730941704035876,0.9579439252336448,0.3301662306889868,464,0.63,0.053,0.7440000000000001,0.643,0.022,7.671371991088585,1
2022,36540,68108.0,SCP_INCOME_HIGH,0.8634361233480177,0.9387755102040816,0.9325842696629214,0.3301662306889868,464,0.63,0.053,0.7440000000000001,0.643,0.022,7.671371991088585,1
2017,36540,68111.0,SCP_INCOME_LOW,0.8031161473087818,0.7889374090247453,0.7892670157068062,0.3041975448576027,495,0.491,0.0289999999999999,0.297,0.4429999999999999,0.0279999999999999,8.53103772672922,0
2017,36540,68111.0,SCP_INCOME_MID,0.7741228070175438,0.7957559681697612,0.8090909090909091,0.3041975448576027,495,0.491,0.0289999999999999,0.297,0.4429999999999999,0.0279999999999999,8.53103772672922,0
2017,36540,68111.0,SCP_INCOME_HIGH,1.0,1.0,1.0,0.3041975448576027,495,0.491,0.0289999999999999,0.297,0.4429999999999999,0.0279999999999999,8.53103772672922,0
2018,36540,68111.0,SCP_INCOME_LOW,0.7889374090247453,0.7892670157068062,0.8099606815203145,0.3054204843909195,481,0.493,0.03,0.427,0.4639999999999999,0.03,8.53103772672922,0
2018,36540,68111.0,SCP_INCOME_MID,0.7957559681697612,0.8090909090909091,0.7278911564625851,0.3054204843909195,481,0.493,0.03,0.427,0.4639999999999999,0.03,8.53103772672922,0
2018,36540,68111.0,SCP_INCOME_HIGH,1.0,1.0,1.0,0.3054204843909195,481,0.493,0.03,0.427,0.4639999999999999,0.03,8.53103772672922,0
2019,36540,68111.0,SCP_INCOME_LOW,0.7892670157068062,0.8099606815203145,0.7807999999999999,0.308680029700226,571,0.507,0.034,0.534,0.478,0.03,8.53103772672922,0
2019,36540,68111.0,SCP_INCOME_MID,0.8090909090909091,0.7278911564625851,0.7492625368731564,0.308680029700226,571,0.507,0.034,0.534,0.478,0.03,8.53103772672922,0
2019,36540,68111.0,SCP_INCOME_HIGH,1.0,1.0,0.7650273224043715,0.308680029700226,571,0.507,0.034,0.534,0.478,0.03,8.53103772672922,0
2020,36540,68111.0,SCP_INCOME_LOW,0.8099606815203145,0.7807999999999999,0.7473997028231799,0.3319278403312133,703,0.515,0.035,0.647,0.518,0.038,8.53103772672922,1
2020,36540,68111.0,SCP_INCOME_MID,0.7278911564625851,0.7492625368731564,0.8913480885311872,0.3319278403312133,703,0.515,0.035,0.647,0.518,0.038,8.53103772672922,1
2020,36540,68111.0,SCP_INCOME_HIGH,1.0,0.7650273224043715,0.5666666666666667,0.3319278403312133,703,0.515,0.035,0.647,0.518,0.038,8.53103772672922,1
2021,36540,68111.0,SCP_INCOME_LOW,0.7807999999999999,0.7473997028231799,0.7127272727272728,0.3279373732199105,617,0.517,0.039,0.711,0.539,0.0409999999999999,8.53103772672922,1
2021,36540,68111.0,SCP_INCOME_MID,0.7492625368731564,0.8913480885311872,0.9123711340206184,0.3279373732199105,617,0.517,0.039,0.711,0.539,0.0409999999999999,8.53103772672922,1
2021,36540,68111.0,SCP_INCOME_HIGH,0.7650273224043715,0.5666666666666667,0.3357142857142857,0.3279373732199105,617,0.517,0.039,0.711,0.539,0.0409999999999999,8.53103772672922,1
2022,36540,68111.0,SCP_INCOME_LOW,0.7473997028231799,0.7127272727272728,0.6839378238341969,0.3105067845042907,490,0.547,0.0409999999999999,0.763,0.578,0.034,8.53103772672922,1
2022,36540,68111.0,SCP_INCOME_MID,0.8913480885311872,0.9123711340206184,0.5066666666666666,0.3105067845042907,490,0.547,0.0409999999999999,0.763,0.578,0.034,8.53103772672922,1
2022,36540,68111.0,SCP_INCOME_HIGH,0.5666666666666667,0.3357142857142857,0.3987341772151898,0.3105067845042907,490,0.547,0.0409999999999999,0.763,0.578,0.034,8.53103772672922,1
2017,36540,68131.0,SCP_INCOME_LOW,0.5933098591549295,0.665843621399177,0.6157094594594594,0.3442062377752257,267,0.732,0.048,0.544,0.613,0.023,7.925969276391527,0
2017,36540,68131.0,SCP_INCOME_MID,0.3949730700179533,0.4632768361581921,0.5394366197183098,0.3442062377752257,267,0.732,0.048,0.544,0.613,0.023,7.925969276391527,0
2017,36540,68131.0,SCP_INCOME_HIGH,0.3225806451612903,0.4842105263157894,0.5508474576271186,0.3442062377752257,267,0.732,0.048,0.544,0.613,0.023,7.925969276391527,0
2018,36540,68131.0,SCP_INCOME_LOW,0.665843621399177,0.6157094594594594,0.6074523396880416,0.3435623636743551,291,0.741,0.049,0.623,0.648,0.03,7.925969276391527,0
2018,36540,68131.0,SCP_INCOME_MID,0.4632768361581921,0.5394366197183098,0.5225352112676056,0.3435623636743551,291,0.741,0.049,0.623,0.648,0.03,7.925969276391527,0
2018,36540,68131.0,SCP_INCOME_HIGH,0.4842105263157894,0.5508474576271186,0.6414342629482072,0.3435623636743551,291,0.741,0.049,0.623,0.648,0.03,7.925969276391527,0
2019,36540,68131.0,SCP_INCOME_LOW,0.6157094594594594,0.6074523396880416,0.5872374798061389,0.3603689914208625,375,0.7559999999999999,0.054,0.755,0.706,0.027,7.925969276391527,0
2019,36540,68131.0,SCP_INCOME_MID,0.5394366197183098,0.5225352112676056,0.6355140186915887,0.3603689914208625,375,0.7559999999999999,0.054,0.755,0.706,0.027,7.925969276391527,0
2019,36540,68131.0,SCP_INCOME_HIGH,0.5508474576271186,0.6414342629482072,0.6232558139534884,0.3603689914208625,375,0.7559999999999999,0.054,0.755,0.706,0.027,7.925969276391527,0
2020,36540,68131.0,SCP_INCOME_LOW,0.6074523396880416,0.5872374798061389,0.5642978003384095,0.404295241484186,440,0.773,0.051,0.815,0.7190000000000001,0.026,7.925969276391527,1
2020,36540,68131.0,SCP_INCOME_MID,0.5225352112676056,0.6355140186915887,0.7176015473887815,0.404295241484186,440,0.773,0.051,0.815,0.7190000000000001,0.026,7.925969276391527,1
2020,36540,68131.0,SCP_INCOME_HIGH,0.6414342629482072,0.6232558139534884,0.707920792079208,0.404295241484186,440,0.773,0.051,0.815,0.7190000000000001,0.026,7.925969276391527,1
2021,36540,68131.0,SCP_INCOME_LOW,0.5872374798061389,0.5642978003384095,0.4698235840297122,0.4094254861864904,541,0.7959999999999999,0.051,0.838,0.718,0.022,7.925969276391527,1
2021,36540,68131.0,SCP_INCOME_MID,0.6355140186915887,0.7176015473887815,0.7453027139874738,0.4094254861864904,541,0.7959999999999999,0.051,0.838,0.718,0.022,7.925969276391527,1
2021,36540,68131.0,SCP_INCOME_HIGH,0.6232558139534884,0.707920792079208,0.6582278481012658,0.4094254861864904,541,0.7959999999999999,0.051,0.838,0.718,0.022,7.925969276391527,1
2022,36540,68131.0,SCP_INCOME_LOW,0.5642978003384095,0.4698235840297122,0.4717138103161398,0.4259504897646562,554,0.8390000000000001,0.051,0.848,0.75,0.025,7.925969276391527,1
2022,36540,68131.0,SCP_INCOME_MID,0.7176015473887815,0.7453027139874738,0.6339754816112084,0.4259504897646562,554,0.8390000000000001,0.051,0.848,0.75,0.025,7.925969276391527,1
2022,36540,68131.0,SCP_INCOME_HIGH,0.707920792079208,0.6582278481012658,0.4038461538461538,0.4259504897646562,554,0.8390000000000001,0.051,0.848,0.75,0.025,7.925969276391527,1
2017,36540,68132.0,SCP_INCOME_LOW,0.7357609710550888,0.7325227963525837,0.6510288065843621,0.4425751779685842,780,0.8320000000000001,0.043,0.5710000000000001,0.732,0.023,8.653133834126871,0
2017,36540,68132.0,SCP_INCOME_MID,0.8618090452261307,0.752851711026616,0.7077205882352942,0.4425751779685842,780,0.8320000000000001,0.043,0.5710000000000001,0.732,0.023,8.653133834126871,0
2017,36540,68132.0,SCP_INCOME_HIGH,0.5555555555555556,0.4495412844036697,0.4807692307692307,0.4425751779685842,780,0.8320000000000001,0.043,0.5710000000000001,0.732,0.023,8.653133834126871,0
2018,36540,68132.0,SCP_INCOME_LOW,0.7325227963525837,0.6510288065843621,0.6228733459357277,0.4441146618136499,705,0.82,0.044,0.6629999999999999,0.718,0.023,8.653133834126871,0
2018,36540,68132.0,SCP_INCOME_MID,0.752851711026616,0.7077205882352942,0.6876006441223833,0.4441146618136499,705,0.82,0.044,0.6629999999999999,0.718,0.023,8.653133834126871,0
2018,36540,68132.0,SCP_INCOME_HIGH,0.4495412844036697,0.4807692307692307,0.4698795180722891,0.4441146618136499,705,0.82,0.044,0.6629999999999999,0.718,0.023,8.653133834126871,0
2019,36540,68132.0,SCP_INCOME_LOW,0.6510288065843621,0.6228733459357277,0.6027253668763103,0.4408513598610572,730,0.826,0.044,0.754,0.7240000000000001,0.034,8.653133834126871,0
2019,36540,68132.0,SCP_INCOME_MID,0.7077205882352942,0.6876006441223833,0.6725978647686833,0.4408513598610572,730,0.826,0.044,0.754,0.7240000000000001,0.034,8.653133834126871,0
2019,36540,68132.0,SCP_INCOME_HIGH,0.4807692307692307,0.4698795180722891,0.4953271028037383,0.4408513598610572,730,0.826,0.044,0.754,0.7240000000000001,0.034,8.653133834126871,0
2020,36540,68132.0,SCP_INCOME_LOW,0.6228733459357277,0.6027253668763103,0.5917602996254682,0.4461718225498184,794,0.846,0.049,0.83,0.78,0.039,8.653133834126871,1
2020,36540,68132.0,SCP_INCOME_MID,0.6876006441223833,0.6725978647686833,0.68125,0.4461718225498184,794,0.846,0.049,0.83,0.78,0.039,8.653133834126871,1
2020,36540,68132.0,SCP_INCOME_HIGH,0.4698795180722891,0.4953271028037383,0.4958677685950413,0.4461718225498184,794,0.846,0.049,0.83,0.78,0.039,8.653133834126871,1
2021,36540,68132.0,SCP_INCOME_LOW,0.6027253668763103,0.5917602996254682,0.7619047619047619,0.4590862280375116,875,0.828,0.047,0.887,0.812,0.042,8.653133834126871,1
2021,36540,68132.0,SCP_INCOME_MID,0.6725978647686833,0.68125,0.7208588957055214,0.4590862280375116,875,0.828,0.047,0.887,0.812,0.042,8.653133834126871,1
2021,36540,68132.0,SCP_INCOME_HIGH,0.4953271028037383,0.4958677685950413,0.6781609195402298,0.4590862280375116,875,0.828,0.047,0.887,0.812,0.042,8.653133834126871,1
2022,36540,68132.0,SCP_INCOME_LOW,0.5917602996254682,0.7619047619047619,0.693621867881549,0.4651909163223861,871,0.856,0.047,0.897,0.8540000000000001,0.04,8.653133834126871,1
2022,36540,68132.0,SCP_INCOME_MID,0.68125,0.7208588957055214,0.5915750915750916,0.4651909163223861,871,0.856,0.047,0.897,0.8540000000000001,0.04,8.653133834126871,1
2022,36540,68132.0,SCP_INCOME_HIGH,0.4958677685950413,0.6781609195402298,0.5583333333333333,0.4651909163223861,871,0.856,0.047,0.897,0.8540000000000001,0.04,8.653133834126871,1
2017,30700,68502.0,SCP_INCOME_LOW,0.7823741007194246,0.7597340930674265,0.8014184397163121,0.3978552946106609,1065,0.802,0.03,0.5579999999999999,0.6890000000000001,0.0289999999999999,8.0259488346361,0
2017,30700,68502.0,SCP_INCOME_MID,0.6655052264808363,0.6228373702422145,0.5041782729805013,0.3978552946106609,1065,0.802,0.03,0.5579999999999999,0.6890000000000001,0.0289999999999999,8.0259488346361,0
2017,30700,68502.0,SCP_INCOME_HIGH,0.5686274509803921,0.7042253521126761,0.7926829268292683,0.3978552946106609,1065,0.802,0.03,0.5579999999999999,0.6890000000000001,0.0289999999999999,8.0259488346361,0
2018,30700,68502.0,SCP_INCOME_LOW,0.7597340930674265,0.8014184397163121,0.8016789087093389,0.390437158433955,996,0.8029999999999999,0.036,0.639,0.713,0.0289999999999999,8.0259488346361,0
2018,30700,68502.0,SCP_INCOME_MID,0.6228373702422145,0.5041782729805013,0.6304347826086957,0.390437158433955,996,0.8029999999999999,0.036,0.639,0.713,0.0289999999999999,8.0259488346361,0
2018,30700,68502.0,SCP_INCOME_HIGH,0.7042253521126761,0.7926829268292683,0.7297297297297297,0.390437158433955,996,0.8029999999999999,0.036,0.639,0.713,0.0289999999999999,8.0259488346361,0
2019,30700,68502.0,SCP_INCOME_LOW,0.8014184397163121,0.8016789087093389,0.744136460554371,0.3880163342766272,927,0.805,0.037,0.713,0.742,0.025,8.0259488346361,0
2019,30700,68502.0,SCP_INCOME_MID,0.5041782729805013,0.6304347826086957,0.6514285714285714,0.3880163342766272,927,0.805,0.037,0.713,0.742,0.025,8.0259488346361,0
2019,30700,68502.0,SCP_INCOME_HIGH,0.7926829268292683,0.7297297297297297,0.8780487804878048,0.3880163342766272,927,0.805,0.037,0.713,0.742,0.025,8.0259488346361,0
2020,30700,68502.0,SCP_INCOME_LOW,0.8016789087093389,0.744136460554371,0.7287234042553191,0.3931242621381132,1003,0.812,0.036,0.809,0.752,0.031,8.0259488346361,1
2020,30700,68502.0,SCP_INCOME_MID,0.6304347826086957,0.6514285714285714,0.6215469613259668,0.3931242621381132,1003,0.812,0.036,0.809,0.752,0.031,8.0259488346361,1
2020,30700,68502.0,SCP_INCOME_HIGH,0.7297297297297297,0.8780487804878048,0.8133333333333332,0.3931242621381132,1003,0.812,0.036,0.809,0.752,0.031,8.0259488346361,1
2021,30700,68502.0,SCP_INCOME_LOW,0.744136460554371,0.7287234042553191,0.7276785714285715,0.3863445802374255,952,0.8009999999999999,0.036,0.8320000000000001,0.765,0.0409999999999999,8.0259488346361,1
2021,30700,68502.0,SCP_INCOME_MID,0.6514285714285714,0.6215469613259668,0.6838905775075989,0.3863445802374255,952,0.8009999999999999,0.036,0.8320000000000001,0.765,0.0409999999999999,8.0259488346361,1
2021,30700,68502.0,SCP_INCOME_HIGH,0.8780487804878048,0.8133333333333332,0.6451612903225806,0.3863445802374255,952,0.8009999999999999,0.036,0.8320000000000001,0.765,0.0409999999999999,8.0259488346361,1
2022,30700,68502.0,SCP_INCOME_LOW,0.7287234042553191,0.7276785714285715,0.7128820960698691,0.3713147401187978,920,0.815,0.037,0.841,0.794,0.036,8.0259488346361,1
2022,30700,68502.0,SCP_INCOME_MID,0.6215469613259668,0.6838905775075989,0.6837606837606838,0.3713147401187978,920,0.815,0.037,0.841,0.794,0.036,8.0259488346361,1
2022,30700,68502.0,SCP_INCOME_HIGH,0.8133333333333332,0.6451612903225806,0.6714285714285715,0.3713147401187978,920,0.815,0.037,0.841,0.794,0.036,8.0259488346361,1
2017,30700,68503.0,SCP_INCOME_LOW,0.6377893950709486,0.6250933532486931,0.6198282591725215,0.3280644372349361,328,0.81,0.038,0.506,0.728,0.04,7.901308820623896,0
2017,30700,68503.0,SCP_INCOME_MID,0.5605633802816901,0.5407608695652174,0.3446808510638298,0.3280644372349361,328,0.81,0.038,0.506,0.728,0.04,7.901308820623896,0
2017,30700,68503.0,SCP_INCOME_HIGH,0.2807017543859649,0.2669902912621359,0.2598870056497175,0.3280644372349361,328,0.81,0.038,0.506,0.728,0.04,7.901308820623896,0
2018,30700,68503.0,SCP_INCOME_LOW,0.6250933532486931,0.6198282591725215,0.6796934865900383,0.3457764980493247,466,0.7909999999999999,0.039,0.6,0.7440000000000001,0.038,7.901308820623896,0
2018,30700,68503.0,SCP_INCOME_MID,0.5407608695652174,0.3446808510638298,0.4348837209302325,0.3457764980493247,466,0.7909999999999999,0.039,0.6,0.7440000000000001,0.038,7.901308820623896,0
2018,30700,68503.0,SCP_INCOME_HIGH,0.2669902912621359,0.2598870056497175,0.1865671641791044,0.3457764980493247,466,0.7909999999999999,0.039,0.6,0.7440000000000001,0.038,7.901308820623896,0
2019,30700,68503.0,SCP_INCOME_LOW,0.6198282591725215,0.6796934865900383,0.6212598425196851,0.3754701671773902,542,0.787,0.042,0.67,0.752,0.04,7.901308820623896,0
2019,30700,68503.0,SCP_INCOME_MID,0.3446808510638298,0.4348837209302325,0.4953917050691244,0.3754701671773902,542,0.787,0.042,0.67,0.752,0.04,7.901308820623896,0
2019,30700,68503.0,SCP_INCOME_HIGH,0.2598870056497175,0.1865671641791044,0.0948275862068965,0.3754701671773902,542,0.787,0.042,0.67,0.752,0.04,7.901308820623896,0
2020,30700,68503.0,SCP_INCOME_LOW,0.6796934865900383,0.6212598425196851,0.5898832684824903,0.3624885398511025,497,0.7979999999999999,0.044,0.773,0.753,0.045,7.901308820623896,1
2020,30700,68503.0,SCP_INCOME_MID,0.4348837209302325,0.4953917050691244,0.5517241379310345,0.3624885398511025,497,0.7979999999999999,0.044,0.773,0.753,0.045,7.901308820623896,1
2020,30700,68503.0,SCP_INCOME_HIGH,0.1865671641791044,0.0948275862068965,0.3333333333333333,0.3624885398511025,497,0.7979999999999999,0.044,0.773,0.753,0.045,7.901308820623896,1
2021,30700,68503.0,SCP_INCOME_LOW,0.6212598425196851,0.5898832684824903,0.5708566853482786,0.357148460080964,608,0.8059999999999999,0.049,0.797,0.758,0.05,7.901308820623896,1
2021,30700,68503.0,SCP_INCOME_MID,0.4953917050691244,0.5517241379310345,0.553475935828877,0.357148460080964,608,0.8059999999999999,0.049,0.797,0.758,0.05,7.901308820623896,1
2021,30700,68503.0,SCP_INCOME_HIGH,0.0948275862068965,0.3333333333333333,0.3684210526315789,0.357148460080964,608,0.8059999999999999,0.049,0.797,0.758,0.05,7.901308820623896,1
2022,30700,68503.0,SCP_INCOME_LOW,0.5898832684824903,0.5708566853482786,0.5320374370050396,0.3914880456411093,615,0.82,0.048,0.818,0.769,0.045,7.901308820623896,1
2022,30700,68503.0,SCP_INCOME_MID,0.5517241379310345,0.553475935828877,0.7020000000000001,0.3914880456411093,615,0.82,0.048,0.818,0.769,0.045,7.901308820623896,1
2022,30700,68503.0,SCP_INCOME_HIGH,0.3333333333333333,0.3684210526315789,0.55,0.3914880456411093,615,0.82,0.048,0.818,0.769,0.045,7.901308820623896,1
2017,30700,68504.0,SCP_INCOME_LOW,0.6725228390723823,0.673036093418259,0.6399999999999999,0.3926369049274194,742,0.787,0.037,0.467,0.6920000000000001,0.02,8.668006153261896,0
2017,30700,68504.0,SCP_INCOME_MID,0.7694610778443114,0.7672131147540984,0.6673114119922631,0.3926369049274194,742,0.787,0.037,0.467,0.6920000000000001,0.02,8.668006153261896,0
2017,30700,68504.0,SCP_INCOME_HIGH,0.2945205479452054,0.2203389830508474,0.4017094017094016,0.3926369049274194,742,0.787,0.037,0.467,0.6920000000000001,0.02,8.668006153261896,0
2018,30700,68504.0,SCP_INCOME_LOW,0.673036093418259,0.6399999999999999,0.5716374269005847,0.3703008410660147,642,0.753,0.039,0.5870000000000001,0.674,0.02,8.668006153261896,0
2018,30700,68504.0,SCP_INCOME_MID,0.7672131147540984,0.6673114119922631,0.6266866566716641,0.3703008410660147,642,0.753,0.039,0.5870000000000001,0.674,0.02,8.668006153261896,0
2018,30700,68504.0,SCP_INCOME_HIGH,0.2203389830508474,0.4017094017094016,0.2458100558659218,0.3703008410660147,642,0.753,0.039,0.5870000000000001,0.674,0.02,8.668006153261896,0
2019,30700,68504.0,SCP_INCOME_LOW,0.6399999999999999,0.5716374269005847,0.6274928774928775,0.3690707519684542,486,0.747,0.04,0.687,0.7020000000000001,0.018,8.668006153261896,0
2019,30700,68504.0,SCP_INCOME_MID,0.6673114119922631,0.6266866566716641,0.5857687420584498,0.3690707519684542,486,0.747,0.04,0.687,0.7020000000000001,0.018,8.668006153261896,0
2019,30700,68504.0,SCP_INCOME_HIGH,0.4017094017094016,0.2458100558659218,0.3714285714285714,0.3690707519684542,486,0.747,0.04,0.687,0.7020000000000001,0.018,8.668006153261896,0
2020,30700,68504.0,SCP_INCOME_LOW,0.5716374269005847,0.6274928774928775,0.6538461538461539,0.3682854506601518,398,0.774,0.038,0.7809999999999999,0.71,0.034,8.668006153261896,1
2020,30700,68504.0,SCP_INCOME_MID,0.6266866566716641,0.5857687420584498,0.4892307692307692,0.3682854506601518,398,0.774,0.038,0.7809999999999999,0.71,0.034,8.668006153261896,1
2020,30700,68504.0,SCP_INCOME_HIGH,0.2458100558659218,0.3714285714285714,0.3947368421052631,0.3682854506601518,398,0.774,0.038,0.7809999999999999,0.71,0.034,8.668006153261896,1
2021,30700,68504.0,SCP_INCOME_LOW,0.6274928774928775,0.6538461538461539,0.6662189388851579,0.3506084500208267,347,0.769,0.045,0.8029999999999999,0.731,0.036,8.668006153261896,1
2021,30700,68504.0,SCP_INCOME_MID,0.5857687420584498,0.4892307692307692,0.5236641221374045,0.3506084500208267,347,0.769,0.045,0.8029999999999999,0.731,0.036,8.668006153261896,1
2021,30700,68504.0,SCP_INCOME_HIGH,0.3714285714285714,0.3947368421052631,0.3787878787878788,0.3506084500208267,347,0.769,0.045,0.8029999999999999,0.731,0.036,8.668006153261896,1
2022,30700,68504.0,SCP_INCOME_LOW,0.6538461538461539,0.6662189388851579,0.6722106722106723,0.3418952951832364,339,0.7959999999999999,0.044,0.8420000000000001,0.762,0.033,8.668006153261896,1
2022,30700,68504.0,SCP_INCOME_MID,0.4892307692307692,0.5236641221374045,0.5987748851454824,0.3418952951832364,339,0.7959999999999999,0.044,0.8420000000000001,0.762,0.033,8.668006153261896,1
2022,30700,68504.0,SCP_INCOME_HIGH,0.3947368421052631,0.3787878787878788,0.1999999999999999,0.3418952951832364,339,0.7959999999999999,0.044,0.8420000000000001,0.762,0.033,8.668006153261896,1
2017,30700,68506.0,SCP_INCOME_LOW,0.7862068965517242,0.7552602436323367,0.7569367369589346,0.4208339689593947,1394,0.835,0.0289999999999999,0.484,0.768,0.0289999999999999,8.817908311444702,0
2017,30700,68506.0,SCP_INCOME_MID,0.7113095238095237,0.7348703170028817,0.861878453038674,0.4208339689593947,1394,0.835,0.0289999999999999,0.484,0.768,0.0289999999999999,8.817908311444702,0
2017,30700,68506.0,SCP_INCOME_HIGH,0.803921568627451,0.8875,0.918918918918919,0.4208339689593947,1394,0.835,0.0289999999999999,0.484,0.768,0.0289999999999999,8.817908311444702,0
2018,30700,68506.0,SCP_INCOME_LOW,0.7552602436323367,0.7569367369589346,0.6814058956916099,0.4281727333172927,1404,0.8440000000000001,0.0279999999999999,0.598,0.797,0.037,8.817908311444702,0
2018,30700,68506.0,SCP_INCOME_MID,0.7348703170028817,0.861878453038674,0.8081841432225064,0.4281727333172927,1404,0.8440000000000001,0.0279999999999999,0.598,0.797,0.037,8.817908311444702,0
2018,30700,68506.0,SCP_INCOME_HIGH,0.8875,0.918918918918919,0.948051948051948,0.4281727333172927,1404,0.8440000000000001,0.0279999999999999,0.598,0.797,0.037,8.817908311444702,0
2019,30700,68506.0,SCP_INCOME_LOW,0.7569367369589346,0.6814058956916099,0.6570397111913358,0.4164231492024612,1283,0.8420000000000001,0.0279999999999999,0.6779999999999999,0.81,0.039,8.817908311444702,0
2019,30700,68506.0,SCP_INCOME_MID,0.861878453038674,0.8081841432225064,0.8154269972451792,0.4164231492024612,1283,0.8420000000000001,0.0279999999999999,0.6779999999999999,0.81,0.039,8.817908311444702,0
2019,30700,68506.0,SCP_INCOME_HIGH,0.918918918918919,0.948051948051948,0.8476190476190476,0.4164231492024612,1283,0.8420000000000001,0.0279999999999999,0.6779999999999999,0.81,0.039,8.817908311444702,0
2020,30700,68506.0,SCP_INCOME_LOW,0.6814058956916099,0.6570397111913358,0.6151832460732983,0.4364490551770394,1117,0.8390000000000001,0.032,0.782,0.8059999999999999,0.045,8.817908311444702,1
