year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2020,36540,68131.0,SCP_EDU_HIGH,0.4892086330935251,0.4362139917695473,0.6654804270462633,0.404295241484186,440,0.773,0.051,0.815,0.7190000000000001,0.026,7.925969276391527,1
2021,36540,68131.0,SCP_EDU_LOW,0.8613861386138614,0.9252336448598132,0.8040816326530612,0.4094254861864904,541,0.7959999999999999,0.051,0.838,0.718,0.022,7.925969276391527,1
2021,36540,68131.0,SCP_EDU_MID,0.6390977443609023,0.6801152737752161,0.6283987915407855,0.4094254861864904,541,0.7959999999999999,0.051,0.838,0.718,0.022,7.925969276391527,1
2021,36540,68131.0,SCP_EDU_HIGH,0.4362139917695473,0.6654804270462633,0.6721311475409836,0.4094254861864904,541,0.7959999999999999,0.051,0.838,0.718,0.022,7.925969276391527,1
2022,36540,68131.0,SCP_EDU_LOW,0.9252336448598132,0.8040816326530612,0.6236559139784946,0.4259504897646562,554,0.8390000000000001,0.051,0.848,0.75,0.025,7.925969276391527,1
2022,36540,68131.0,SCP_EDU_MID,0.6801152737752161,0.6283987915407855,0.5281690140845071,0.4259504897646562,554,0.8390000000000001,0.051,0.848,0.75,0.025,7.925969276391527,1
2022,36540,68131.0,SCP_EDU_HIGH,0.6654804270462633,0.6721311475409836,0.6084905660377359,0.4259504897646562,554,0.8390000000000001,0.051,0.848,0.75,0.025,7.925969276391527,1
2017,36540,68132.0,SCP_EDU_LOW,0.9743589743589745,0.8571428571428571,0.8128205128205128,0.4425751779685842,780,0.8320000000000001,0.043,0.5710000000000001,0.732,0.023,8.653133834126871,0
2017,36540,68132.0,SCP_EDU_MID,0.8660714285714286,0.7460815047021944,0.7217391304347825,0.4425751779685842,780,0.8320000000000001,0.043,0.5710000000000001,0.732,0.023,8.653133834126871,0
2017,36540,68132.0,SCP_EDU_HIGH,0.5045871559633028,0.4806201550387597,0.310077519379845,0.4425751779685842,780,0.8320000000000001,0.043,0.5710000000000001,0.732,0.023,8.653133834126871,0
2018,36540,68132.0,SCP_EDU_LOW,0.8571428571428571,0.8128205128205128,0.7790368271954675,0.4441146618136499,705,0.82,0.044,0.6629999999999999,0.718,0.023,8.653133834126871,0
2018,36540,68132.0,SCP_EDU_MID,0.7460815047021944,0.7217391304347825,0.6787709497206703,0.4441146618136499,705,0.82,0.044,0.6629999999999999,0.718,0.023,8.653133834126871,0
2018,36540,68132.0,SCP_EDU_HIGH,0.4806201550387597,0.310077519379845,0.3829787234042554,0.4441146618136499,705,0.82,0.044,0.6629999999999999,0.718,0.023,8.653133834126871,0
2019,36540,68132.0,SCP_EDU_LOW,0.8128205128205128,0.7790368271954675,0.7919075144508669,0.4408513598610572,730,0.826,0.044,0.754,0.7240000000000001,0.034,8.653133834126871,0
2019,36540,68132.0,SCP_EDU_MID,0.7217391304347825,0.6787709497206703,0.5308988764044944,0.4408513598610572,730,0.826,0.044,0.754,0.7240000000000001,0.034,8.653133834126871,0
2019,36540,68132.0,SCP_EDU_HIGH,0.310077519379845,0.3829787234042554,0.577319587628866,0.4408513598610572,730,0.826,0.044,0.754,0.7240000000000001,0.034,8.653133834126871,0
2020,36540,68132.0,SCP_EDU_LOW,0.7790368271954675,0.7919075144508669,0.5686813186813187,0.4461718225498184,794,0.846,0.049,0.83,0.78,0.039,8.653133834126871,1
2020,36540,68132.0,SCP_EDU_MID,0.6787709497206703,0.5308988764044944,0.5138888888888888,0.4461718225498184,794,0.846,0.049,0.83,0.78,0.039,8.653133834126871,1
2020,36540,68132.0,SCP_EDU_HIGH,0.3829787234042554,0.577319587628866,0.4935064935064935,0.4461718225498184,794,0.846,0.049,0.83,0.78,0.039,8.653133834126871,1
2021,36540,68132.0,SCP_EDU_LOW,0.7919075144508669,0.5686813186813187,0.6122448979591836,0.4590862280375116,875,0.828,0.047,0.887,0.812,0.042,8.653133834126871,1
2021,36540,68132.0,SCP_EDU_MID,0.5308988764044944,0.5138888888888888,0.6740331491712708,0.4590862280375116,875,0.828,0.047,0.887,0.812,0.042,8.653133834126871,1
2021,36540,68132.0,SCP_EDU_HIGH,0.577319587628866,0.4935064935064935,0.5,0.4590862280375116,875,0.828,0.047,0.887,0.812,0.042,8.653133834126871,1
2022,36540,68132.0,SCP_EDU_LOW,0.5686813186813187,0.6122448979591836,0.3983050847457627,0.4651909163223861,871,0.856,0.047,0.897,0.8540000000000001,0.04,8.653133834126871,1
2022,36540,68132.0,SCP_EDU_MID,0.5138888888888888,0.6740331491712708,0.613941018766756,0.4651909163223861,871,0.856,0.047,0.897,0.8540000000000001,0.04,8.653133834126871,1
2022,36540,68132.0,SCP_EDU_HIGH,0.4935064935064935,0.5,0.391304347826087,0.4651909163223861,871,0.856,0.047,0.897,0.8540000000000001,0.04,8.653133834126871,1
2017,30700,68502.0,SCP_EDU_LOW,0.7121951219512196,0.7682619647355164,0.5755208333333334,0.3978552946106609,1065,0.802,0.03,0.5579999999999999,0.6890000000000001,0.0289999999999999,8.0259488346361,0
2017,30700,68502.0,SCP_EDU_MID,0.7220338983050848,0.6807017543859648,0.6747967479674797,0.3978552946106609,1065,0.802,0.03,0.5579999999999999,0.6890000000000001,0.0289999999999999,8.0259488346361,0
2017,30700,68502.0,SCP_EDU_HIGH,0.4695652173913043,0.4358974358974359,0.4622641509433962,0.3978552946106609,1065,0.802,0.03,0.5579999999999999,0.6890000000000001,0.0289999999999999,8.0259488346361,0
2018,30700,68502.0,SCP_EDU_LOW,0.7682619647355164,0.5755208333333334,0.5291479820627802,0.390437158433955,996,0.8029999999999999,0.036,0.639,0.713,0.0289999999999999,8.0259488346361,0
2018,30700,68502.0,SCP_EDU_MID,0.6807017543859648,0.6747967479674797,0.7142857142857142,0.390437158433955,996,0.8029999999999999,0.036,0.639,0.713,0.0289999999999999,8.0259488346361,0
2018,30700,68502.0,SCP_EDU_HIGH,0.4358974358974359,0.4622641509433962,0.7440000000000001,0.390437158433955,996,0.8029999999999999,0.036,0.639,0.713,0.0289999999999999,8.0259488346361,0
2019,30700,68502.0,SCP_EDU_LOW,0.5755208333333334,0.5291479820627802,0.5141612200435729,0.3880163342766272,927,0.805,0.037,0.713,0.742,0.025,8.0259488346361,0
2019,30700,68502.0,SCP_EDU_MID,0.6747967479674797,0.7142857142857142,0.7117903930131004,0.3880163342766272,927,0.805,0.037,0.713,0.742,0.025,8.0259488346361,0
2019,30700,68502.0,SCP_EDU_HIGH,0.4622641509433962,0.7440000000000001,0.8085106382978724,0.3880163342766272,927,0.805,0.037,0.713,0.742,0.025,8.0259488346361,0
2020,30700,68502.0,SCP_EDU_LOW,0.5291479820627802,0.5141612200435729,0.5552763819095479,0.3931242621381132,1003,0.812,0.036,0.809,0.752,0.031,8.0259488346361,1
2020,30700,68502.0,SCP_EDU_MID,0.7142857142857142,0.7117903930131004,0.6218487394957983,0.3931242621381132,1003,0.812,0.036,0.809,0.752,0.031,8.0259488346361,1
2020,30700,68502.0,SCP_EDU_HIGH,0.7440000000000001,0.8085106382978724,0.8916666666666666,0.3931242621381132,1003,0.812,0.036,0.809,0.752,0.031,8.0259488346361,1
2021,30700,68502.0,SCP_EDU_LOW,0.5141612200435729,0.5552763819095479,0.5479041916167665,0.3863445802374255,952,0.8009999999999999,0.036,0.8320000000000001,0.765,0.0409999999999999,8.0259488346361,1
2021,30700,68502.0,SCP_EDU_MID,0.7117903930131004,0.6218487394957983,0.6381322957198443,0.3863445802374255,952,0.8009999999999999,0.036,0.8320000000000001,0.765,0.0409999999999999,8.0259488346361,1
2021,30700,68502.0,SCP_EDU_HIGH,0.8085106382978724,0.8916666666666666,0.9158878504672896,0.3863445802374255,952,0.8009999999999999,0.036,0.8320000000000001,0.765,0.0409999999999999,8.0259488346361,1
2022,30700,68502.0,SCP_EDU_LOW,0.5552763819095479,0.5479041916167665,0.6235632183908046,0.3713147401187978,920,0.815,0.037,0.841,0.794,0.036,8.0259488346361,1
2022,30700,68502.0,SCP_EDU_MID,0.6218487394957983,0.6381322957198443,0.6960352422907489,0.3713147401187978,920,0.815,0.037,0.841,0.794,0.036,8.0259488346361,1
2022,30700,68502.0,SCP_EDU_HIGH,0.8916666666666666,0.9158878504672896,0.8673469387755102,0.3713147401187978,920,0.815,0.037,0.841,0.794,0.036,8.0259488346361,1
2017,30700,68503.0,SCP_EDU_LOW,0.7790697674418605,0.8349753694581281,0.8303797468354429,0.3280644372349361,328,0.81,0.038,0.506,0.728,0.04,7.901308820623896,0
2017,30700,68503.0,SCP_EDU_MID,0.6064516129032259,0.6099137931034483,0.6000000000000001,0.3280644372349361,328,0.81,0.038,0.506,0.728,0.04,7.901308820623896,0
2017,30700,68503.0,SCP_EDU_HIGH,0.648854961832061,0.5344827586206897,0.453125,0.3280644372349361,328,0.81,0.038,0.506,0.728,0.04,7.901308820623896,0
2018,30700,68503.0,SCP_EDU_LOW,0.8349753694581281,0.8303797468354429,0.8194444444444445,0.3457764980493247,466,0.7909999999999999,0.039,0.6,0.7440000000000001,0.038,7.901308820623896,0
2018,30700,68503.0,SCP_EDU_MID,0.6099137931034483,0.6000000000000001,0.5519801980198019,0.3457764980493247,466,0.7909999999999999,0.039,0.6,0.7440000000000001,0.038,7.901308820623896,0
2018,30700,68503.0,SCP_EDU_HIGH,0.5344827586206897,0.453125,0.4698795180722891,0.3457764980493247,466,0.7909999999999999,0.039,0.6,0.7440000000000001,0.038,7.901308820623896,0
2019,30700,68503.0,SCP_EDU_LOW,0.8303797468354429,0.8194444444444445,0.8337182448036952,0.3754701671773902,542,0.787,0.042,0.67,0.752,0.04,7.901308820623896,0
2019,30700,68503.0,SCP_EDU_MID,0.6000000000000001,0.5519801980198019,0.585956416464891,0.3754701671773902,542,0.787,0.042,0.67,0.752,0.04,7.901308820623896,0
2019,30700,68503.0,SCP_EDU_HIGH,0.453125,0.4698795180722891,0.5978260869565218,0.3754701671773902,542,0.787,0.042,0.67,0.752,0.04,7.901308820623896,0
2020,30700,68503.0,SCP_EDU_LOW,0.8194444444444445,0.8337182448036952,0.8020565552699228,0.3624885398511025,497,0.7979999999999999,0.044,0.773,0.753,0.045,7.901308820623896,1
2020,30700,68503.0,SCP_EDU_MID,0.5519801980198019,0.585956416464891,0.6225352112676057,0.3624885398511025,497,0.7979999999999999,0.044,0.773,0.753,0.045,7.901308820623896,1
2020,30700,68503.0,SCP_EDU_HIGH,0.4698795180722891,0.5978260869565218,0.6741573033707865,0.3624885398511025,497,0.7979999999999999,0.044,0.773,0.753,0.045,7.901308820623896,1
2021,30700,68503.0,SCP_EDU_LOW,0.8337182448036952,0.8020565552699228,0.7641196013289037,0.357148460080964,608,0.8059999999999999,0.049,0.797,0.758,0.05,7.901308820623896,1
2021,30700,68503.0,SCP_EDU_MID,0.585956416464891,0.6225352112676057,0.5663716814159292,0.357148460080964,608,0.8059999999999999,0.049,0.797,0.758,0.05,7.901308820623896,1
2021,30700,68503.0,SCP_EDU_HIGH,0.5978260869565218,0.6741573033707865,0.6514285714285715,0.357148460080964,608,0.8059999999999999,0.049,0.797,0.758,0.05,7.901308820623896,1
2022,30700,68503.0,SCP_EDU_LOW,0.8020565552699228,0.7641196013289037,0.6101694915254238,0.3914880456411093,615,0.82,0.048,0.818,0.769,0.045,7.901308820623896,1
2022,30700,68503.0,SCP_EDU_MID,0.6225352112676057,0.5663716814159292,0.5208913649025069,0.3914880456411093,615,0.82,0.048,0.818,0.769,0.045,7.901308820623896,1
2022,30700,68503.0,SCP_EDU_HIGH,0.6741573033707865,0.6514285714285715,0.6470588235294118,0.3914880456411093,615,0.82,0.048,0.818,0.769,0.045,7.901308820623896,1
2017,30700,68504.0,SCP_EDU_LOW,0.6427221172022685,0.6399253731343284,0.596,0.3926369049274194,742,0.787,0.037,0.467,0.6920000000000001,0.02,8.668006153261896,0
2017,30700,68504.0,SCP_EDU_MID,0.7208237986270024,0.6650485436893203,0.644110275689223,0.3926369049274194,742,0.787,0.037,0.467,0.6920000000000001,0.02,8.668006153261896,0
2017,30700,68504.0,SCP_EDU_HIGH,0.7105263157894738,0.6780487804878049,0.6432748538011696,0.3926369049274194,742,0.787,0.037,0.467,0.6920000000000001,0.02,8.668006153261896,0
2018,30700,68504.0,SCP_EDU_LOW,0.6399253731343284,0.596,0.5589941972920697,0.3703008410660147,642,0.753,0.039,0.5870000000000001,0.674,0.02,8.668006153261896,0
2018,30700,68504.0,SCP_EDU_MID,0.6650485436893203,0.644110275689223,0.5889145496535797,0.3703008410660147,642,0.753,0.039,0.5870000000000001,0.674,0.02,8.668006153261896,0
2018,30700,68504.0,SCP_EDU_HIGH,0.6780487804878049,0.6432748538011696,0.6142131979695431,0.3703008410660147,642,0.753,0.039,0.5870000000000001,0.674,0.02,8.668006153261896,0
2019,30700,68504.0,SCP_EDU_LOW,0.596,0.5589941972920697,0.6476377952755905,0.3690707519684542,486,0.747,0.04,0.687,0.7020000000000001,0.018,8.668006153261896,0
2019,30700,68504.0,SCP_EDU_MID,0.644110275689223,0.5889145496535797,0.5175644028103045,0.3690707519684542,486,0.747,0.04,0.687,0.7020000000000001,0.018,8.668006153261896,0
2019,30700,68504.0,SCP_EDU_HIGH,0.6432748538011696,0.6142131979695431,0.7018633540372671,0.3690707519684542,486,0.747,0.04,0.687,0.7020000000000001,0.018,8.668006153261896,0
2020,30700,68504.0,SCP_EDU_LOW,0.5589941972920697,0.6476377952755905,0.6231884057971014,0.3682854506601518,398,0.774,0.038,0.7809999999999999,0.71,0.034,8.668006153261896,1
2020,30700,68504.0,SCP_EDU_MID,0.5889145496535797,0.5175644028103045,0.5303430079155673,0.3682854506601518,398,0.774,0.038,0.7809999999999999,0.71,0.034,8.668006153261896,1
2020,30700,68504.0,SCP_EDU_HIGH,0.6142131979695431,0.7018633540372671,0.6097560975609756,0.3682854506601518,398,0.774,0.038,0.7809999999999999,0.71,0.034,8.668006153261896,1
2021,30700,68504.0,SCP_EDU_LOW,0.6476377952755905,0.6231884057971014,0.5967302452316077,0.3506084500208267,347,0.769,0.045,0.8029999999999999,0.731,0.036,8.668006153261896,1
2021,30700,68504.0,SCP_EDU_MID,0.5175644028103045,0.5303430079155673,0.4973118279569892,0.3506084500208267,347,0.769,0.045,0.8029999999999999,0.731,0.036,8.668006153261896,1
2021,30700,68504.0,SCP_EDU_HIGH,0.7018633540372671,0.6097560975609756,0.8333333333333334,0.3506084500208267,347,0.769,0.045,0.8029999999999999,0.731,0.036,8.668006153261896,1
2022,30700,68504.0,SCP_EDU_LOW,0.6231884057971014,0.5967302452316077,0.513986013986014,0.3418952951832364,339,0.7959999999999999,0.044,0.8420000000000001,0.762,0.033,8.668006153261896,1
2022,30700,68504.0,SCP_EDU_MID,0.5303430079155673,0.4973118279569892,0.5128205128205128,0.3418952951832364,339,0.7959999999999999,0.044,0.8420000000000001,0.762,0.033,8.668006153261896,1
2022,30700,68504.0,SCP_EDU_HIGH,0.6097560975609756,0.8333333333333334,0.8832116788321168,0.3418952951832364,339,0.7959999999999999,0.044,0.8420000000000001,0.762,0.033,8.668006153261896,1
2017,30700,68506.0,SCP_EDU_LOW,0.7353846153846153,0.7266435986159169,0.7391304347826089,0.4208339689593947,1394,0.835,0.0289999999999999,0.484,0.768,0.0289999999999999,8.817908311444702,0
2017,30700,68506.0,SCP_EDU_MID,0.7851239669421488,0.7660377358490567,0.8027681660899654,0.4208339689593947,1394,0.835,0.0289999999999999,0.484,0.768,0.0289999999999999,8.817908311444702,0
2017,30700,68506.0,SCP_EDU_HIGH,0.8333333333333334,0.7407407407407407,0.7264150943396226,0.4208339689593947,1394,0.835,0.0289999999999999,0.484,0.768,0.0289999999999999,8.817908311444702,0
2018,30700,68506.0,SCP_EDU_LOW,0.7266435986159169,0.7391304347826089,0.658119658119658,0.4281727333172927,1404,0.8440000000000001,0.0279999999999999,0.598,0.797,0.037,8.817908311444702,0
2018,30700,68506.0,SCP_EDU_MID,0.7660377358490567,0.8027681660899654,0.7570977917981073,0.4281727333172927,1404,0.8440000000000001,0.0279999999999999,0.598,0.797,0.037,8.817908311444702,0
2018,30700,68506.0,SCP_EDU_HIGH,0.7407407407407407,0.7264150943396226,0.7439024390243902,0.4281727333172927,1404,0.8440000000000001,0.0279999999999999,0.598,0.797,0.037,8.817908311444702,0
2019,30700,68506.0,SCP_EDU_LOW,0.7391304347826089,0.658119658119658,0.6801346801346801,0.4164231492024612,1283,0.8420000000000001,0.0279999999999999,0.6779999999999999,0.81,0.039,8.817908311444702,0
2019,30700,68506.0,SCP_EDU_MID,0.8027681660899654,0.7570977917981073,0.7246835443037974,0.4164231492024612,1283,0.8420000000000001,0.0279999999999999,0.6779999999999999,0.81,0.039,8.817908311444702,0
2019,30700,68506.0,SCP_EDU_HIGH,0.7264150943396226,0.7439024390243902,0.8356164383561644,0.4164231492024612,1283,0.8420000000000001,0.0279999999999999,0.6779999999999999,0.81,0.039,8.817908311444702,0
2020,30700,68506.0,SCP_EDU_LOW,0.658119658119658,0.6801346801346801,0.7074829931972789,0.4364490551770394,1117,0.8390000000000001,0.032,0.782,0.8059999999999999,0.045,8.817908311444702,1
2020,30700,68506.0,SCP_EDU_MID,0.7570977917981073,0.7246835443037974,0.6824324324324325,0.4364490551770394,1117,0.8390000000000001,0.032,0.782,0.8059999999999999,0.045,8.817908311444702,1
2020,30700,68506.0,SCP_EDU_HIGH,0.7439024390243902,0.8356164383561644,0.8507462686567164,0.4364490551770394,1117,0.8390000000000001,0.032,0.782,0.8059999999999999,0.045,8.817908311444702,1
2021,30700,68506.0,SCP_EDU_LOW,0.6801346801346801,0.7074829931972789,0.746268656716418,0.4459805069964272,1116,0.848,0.035,0.8079999999999999,0.8109999999999999,0.05,8.817908311444702,1
2021,30700,68506.0,SCP_EDU_MID,0.7246835443037974,0.6824324324324325,0.6581196581196582,0.4459805069964272,1116,0.848,0.035,0.8079999999999999,0.8109999999999999,0.05,8.817908311444702,1
2021,30700,68506.0,SCP_EDU_HIGH,0.8356164383561644,0.8507462686567164,1.0,0.4459805069964272,1116,0.848,0.035,0.8079999999999999,0.8109999999999999,0.05,8.817908311444702,1
2022,30700,68506.0,SCP_EDU_LOW,0.7074829931972789,0.746268656716418,0.7789855072463767,0.436695867310951,1100,0.831,0.037,0.8220000000000001,0.8009999999999999,0.049,8.817908311444702,1
2022,30700,68506.0,SCP_EDU_MID,0.6824324324324325,0.6581196581196582,0.6636363636363636,0.436695867310951,1100,0.831,0.037,0.8220000000000001,0.8009999999999999,0.049,8.817908311444702,1
2022,30700,68506.0,SCP_EDU_HIGH,0.8507462686567164,1.0,0.9550561797752808,0.436695867310951,1100,0.831,0.037,0.8220000000000001,0.8009999999999999,0.049,8.817908311444702,1
2017,30700,68508.0,SCP_EDU_LOW,0.7381370826010544,0.7167883211678832,0.7736389684813754,0.4043095645885048,232,0.71,0.05,0.4539999999999999,0.564,0.0409999999999999,6.383710645318201,0
2017,30700,68508.0,SCP_EDU_MID,0.7648809523809524,0.7581521739130435,0.7488584474885844,0.4043095645885048,232,0.71,0.05,0.4539999999999999,0.564,0.0409999999999999,6.383710645318201,0
2017,30700,68508.0,SCP_EDU_HIGH,0.7950819672131147,0.6812227074235807,0.6144578313253013,0.4043095645885048,232,0.71,0.05,0.4539999999999999,0.564,0.0409999999999999,6.383710645318201,0
2018,30700,68508.0,SCP_EDU_LOW,0.7167883211678832,0.7736389684813754,0.75,0.3904902082508735,249,0.74,0.044,0.568,0.613,0.039,6.383710645318201,0
2018,30700,68508.0,SCP_EDU_MID,0.7581521739130435,0.7488584474885844,0.7325038880248834,0.3904902082508735,249,0.74,0.044,0.568,0.613,0.039,6.383710645318201,0
2018,30700,68508.0,SCP_EDU_HIGH,0.6812227074235807,0.6144578313253013,0.6310344827586207,0.3904902082508735,249,0.74,0.044,0.568,0.613,0.039,6.383710645318201,0
2019,30700,68508.0,SCP_EDU_LOW,0.7736389684813754,0.75,0.7449768160741885,0.3849390144614611,290,0.753,0.046,0.637,0.606,0.04,6.383710645318201,0
2019,30700,68508.0,SCP_EDU_MID,0.7488584474885844,0.7325038880248834,0.6959459459459459,0.3849390144614611,290,0.753,0.046,0.637,0.606,0.04,6.383710645318201,0
2019,30700,68508.0,SCP_EDU_HIGH,0.6144578313253013,0.6310344827586207,0.5804195804195804,0.3849390144614611,290,0.753,0.046,0.637,0.606,0.04,6.383710645318201,0
2020,30700,68508.0,SCP_EDU_LOW,0.75,0.7449768160741885,0.7517241379310344,0.378458971121367,272,0.7659999999999999,0.047,0.715,0.597,0.038,6.383710645318201,1
2020,30700,68508.0,SCP_EDU_MID,0.7325038880248834,0.6959459459459459,0.6434494195688225,0.378458971121367,272,0.7659999999999999,0.047,0.715,0.597,0.038,6.383710645318201,1
2020,30700,68508.0,SCP_EDU_HIGH,0.6310344827586207,0.5804195804195804,0.4291497975708502,0.378458971121367,272,0.7659999999999999,0.047,0.715,0.597,0.038,6.383710645318201,1
2021,30700,68508.0,SCP_EDU_LOW,0.7449768160741885,0.7517241379310344,0.7971602434077079,0.3769529397051075,278,0.769,0.049,0.722,0.616,0.036,6.383710645318201,1
2021,30700,68508.0,SCP_EDU_MID,0.6959459459459459,0.6434494195688225,0.6631016042780749,0.3769529397051075,278,0.769,0.049,0.722,0.616,0.036,6.383710645318201,1
2021,30700,68508.0,SCP_EDU_HIGH,0.5804195804195804,0.4291497975708502,0.4978165938864629,0.3769529397051075,278,0.769,0.049,0.722,0.616,0.036,6.383710645318201,1
2022,30700,68508.0,SCP_EDU_LOW,0.7517241379310344,0.7971602434077079,0.6438356164383562,0.3599698332527105,319,0.764,0.05,0.7440000000000001,0.652,0.037,6.383710645318201,1
2022,30700,68508.0,SCP_EDU_MID,0.6434494195688225,0.6631016042780749,0.5951492537313433,0.3599698332527105,319,0.764,0.05,0.7440000000000001,0.652,0.037,6.383710645318201,1
2022,30700,68508.0,SCP_EDU_HIGH,0.4291497975708502,0.4978165938864629,0.4975369458128079,0.3599698332527105,319,0.764,0.05,0.7440000000000001,0.652,0.037,6.383710645318201,1
2017,30700,68510.0,SCP_EDU_LOW,0.825301204819277,0.891647855530474,0.8313953488372092,0.3952855830759046,831,0.795,0.036,0.466,0.723,0.0289999999999999,8.641715779918158,0
2017,30700,68510.0,SCP_EDU_MID,0.7554347826086956,0.7683615819209039,0.7012987012987012,0.3952855830759046,831,0.795,0.036,0.466,0.723,0.0289999999999999,8.641715779918158,0
2017,30700,68510.0,SCP_EDU_HIGH,0.5905511811023623,0.6614173228346456,0.6634615384615384,0.3952855830759046,831,0.795,0.036,0.466,0.723,0.0289999999999999,8.641715779918158,0
2018,30700,68510.0,SCP_EDU_LOW,0.891647855530474,0.8313953488372092,0.7765042979942692,0.4037570506186103,854,0.797,0.034,0.556,0.725,0.034,8.641715779918158,0
2018,30700,68510.0,SCP_EDU_MID,0.7683615819209039,0.7012987012987012,0.6688524590163933,0.4037570506186103,854,0.797,0.034,0.556,0.725,0.034,8.641715779918158,0
2018,30700,68510.0,SCP_EDU_HIGH,0.6614173228346456,0.6634615384615384,0.625,0.4037570506186103,854,0.797,0.034,0.556,0.725,0.034,8.641715779918158,0
2019,30700,68510.0,SCP_EDU_LOW,0.8313953488372092,0.7765042979942692,0.6859756097560976,0.4023354419179011,814,0.807,0.034,0.6729999999999999,0.748,0.037,8.641715779918158,0
2019,30700,68510.0,SCP_EDU_MID,0.7012987012987012,0.6688524590163933,0.6587030716723549,0.4023354419179011,814,0.807,0.034,0.6729999999999999,0.748,0.037,8.641715779918158,0
2019,30700,68510.0,SCP_EDU_HIGH,0.6634615384615384,0.625,0.7222222222222222,0.4023354419179011,814,0.807,0.034,0.6729999999999999,0.748,0.037,8.641715779918158,0
2020,30700,68510.0,SCP_EDU_LOW,0.7765042979942692,0.6859756097560976,0.6363636363636364,0.4237330537687943,959,0.8029999999999999,0.043,0.764,0.777,0.038,8.641715779918158,1
2020,30700,68510.0,SCP_EDU_MID,0.6688524590163933,0.6587030716723549,0.7142857142857143,0.4237330537687943,959,0.8029999999999999,0.043,0.764,0.777,0.038,8.641715779918158,1
2020,30700,68510.0,SCP_EDU_HIGH,0.625,0.7222222222222222,0.8032786885245902,0.4237330537687943,959,0.8029999999999999,0.043,0.764,0.777,0.038,8.641715779918158,1
2021,30700,68510.0,SCP_EDU_LOW,0.6859756097560976,0.6363636363636364,0.5745614035087719,0.4231418183205967,887,0.7809999999999999,0.0409999999999999,0.774,0.767,0.03,8.641715779918158,1
2021,30700,68510.0,SCP_EDU_MID,0.6587030716723549,0.7142857142857143,0.6696428571428572,0.4231418183205967,887,0.7809999999999999,0.0409999999999999,0.774,0.767,0.03,8.641715779918158,1
2021,30700,68510.0,SCP_EDU_HIGH,0.7222222222222222,0.8032786885245902,0.8,0.4231418183205967,887,0.7809999999999999,0.0409999999999999,0.774,0.767,0.03,8.641715779918158,1
2022,30700,68510.0,SCP_EDU_LOW,0.6363636363636364,0.5745614035087719,0.646551724137931,0.4165830816283864,979,0.7979999999999999,0.038,0.79,0.78,0.051,8.641715779918158,1
2022,30700,68510.0,SCP_EDU_MID,0.7142857142857143,0.6696428571428572,0.7525252525252526,0.4165830816283864,979,0.7979999999999999,0.038,0.79,0.78,0.051,8.641715779918158,1
2022,30700,68510.0,SCP_EDU_HIGH,0.8032786885245902,0.8,0.6739130434782609,0.4165830816283864,979,0.7979999999999999,0.038,0.79,0.78,0.051,8.641715779918158,1
2017,30700,68521.0,SCP_EDU_LOW,0.8303249097472925,0.7837837837837838,0.75,0.3823417775547761,1729,0.836,0.034,0.521,0.752,0.055,8.723703816558606,0
2017,30700,68521.0,SCP_EDU_MID,0.7245508982035928,0.7275541795665635,0.6892307692307692,0.3823417775547761,1729,0.836,0.034,0.521,0.752,0.055,8.723703816558606,0
2017,30700,68521.0,SCP_EDU_HIGH,0.6310679611650485,0.6030927835051546,0.6425120772946861,0.3823417775547761,1729,0.836,0.034,0.521,0.752,0.055,8.723703816558606,0
2018,30700,68521.0,SCP_EDU_LOW,0.7837837837837838,0.75,0.7266881028938907,0.3889259131081646,1642,0.823,0.0289999999999999,0.637,0.7609999999999999,0.051,8.723703816558606,0
2018,30700,68521.0,SCP_EDU_MID,0.7275541795665635,0.6892307692307692,0.6374622356495468,0.3889259131081646,1642,0.823,0.0289999999999999,0.637,0.7609999999999999,0.051,8.723703816558606,0
2018,30700,68521.0,SCP_EDU_HIGH,0.6030927835051546,0.6425120772946861,0.6168831168831169,0.3889259131081646,1642,0.823,0.0289999999999999,0.637,0.7609999999999999,0.051,8.723703816558606,0
2019,30700,68521.0,SCP_EDU_LOW,0.75,0.7266881028938907,0.6775244299674267,0.3872088356734176,1557,0.8220000000000001,0.027,0.738,0.762,0.048,8.723703816558606,0
2019,30700,68521.0,SCP_EDU_MID,0.6892307692307692,0.6374622356495468,0.6195965417867435,0.3872088356734176,1557,0.8220000000000001,0.027,0.738,0.762,0.048,8.723703816558606,0
2019,30700,68521.0,SCP_EDU_HIGH,0.6425120772946861,0.6168831168831169,0.7430555555555556,0.3872088356734176,1557,0.8220000000000001,0.027,0.738,0.762,0.048,8.723703816558606,0
2020,30700,68521.0,SCP_EDU_LOW,0.7266881028938907,0.6775244299674267,0.709090909090909,0.3930594867868034,1439,0.812,0.031,0.826,0.787,0.052,8.723703816558606,1
2020,30700,68521.0,SCP_EDU_MID,0.6374622356495468,0.6195965417867435,0.5905511811023623,0.3930594867868034,1439,0.812,0.031,0.826,0.787,0.052,8.723703816558606,1
2020,30700,68521.0,SCP_EDU_HIGH,0.6168831168831169,0.7430555555555556,0.1983471074380165,0.3930594867868034,1439,0.812,0.031,0.826,0.787,0.052,8.723703816558606,1
