year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2017,44180,65806.0,SCP_CITIZENSHIP_0,0.3685655456417296,0.3757267441860464,0.4059967585089141,0.2890866719968191,216,0.669,0.049,0.366,0.516,0.025,6.715795935612238,0
2017,44180,65806.0,SCP_CITIZENSHIP_1,0.9073482428115016,0.9145907473309608,0.8546099290780141,0.2890866719968191,216,0.669,0.049,0.366,0.516,0.025,6.715795935612238,0
2018,44180,65806.0,SCP_CITIZENSHIP_0,0.3757267441860464,0.4059967585089141,0.6564774381368268,0.3009407809847826,249,0.672,0.042,0.426,0.499,0.034,6.715795935612238,0
2018,44180,65806.0,SCP_CITIZENSHIP_1,0.9145907473309608,0.8546099290780141,0.7195571955719556,0.3009407809847826,249,0.672,0.042,0.426,0.499,0.034,6.715795935612238,0
2019,44180,65806.0,SCP_CITIZENSHIP_0,0.4059967585089141,0.6564774381368268,0.3887755102040816,0.3209328637196378,340,0.65,0.04,0.52,0.472,0.038,6.715795935612238,0
2019,44180,65806.0,SCP_CITIZENSHIP_1,0.8546099290780141,0.7195571955719556,0.6905660377358491,0.3209328637196378,340,0.65,0.04,0.52,0.472,0.038,6.715795935612238,0
2020,44180,65806.0,SCP_CITIZENSHIP_0,0.6564774381368268,0.3887755102040816,0.3552311435523114,0.3293465806197024,305,0.672,0.049,0.655,0.491,0.054,6.715795935612238,1
2020,44180,65806.0,SCP_CITIZENSHIP_1,0.7195571955719556,0.6905660377358491,0.5948717948717949,0.3293465806197024,305,0.672,0.049,0.655,0.491,0.054,6.715795935612238,1
2021,44180,65806.0,SCP_CITIZENSHIP_0,0.3887755102040816,0.3552311435523114,0.3597014925373134,0.3337569257232434,392,0.69,0.047,0.623,0.467,0.083,6.715795935612238,1
2021,44180,65806.0,SCP_CITIZENSHIP_1,0.6905660377358491,0.5948717948717949,0.441025641025641,0.3337569257232434,392,0.69,0.047,0.623,0.467,0.083,6.715795935612238,1
2022,44180,65806.0,SCP_CITIZENSHIP_0,0.3552311435523114,0.3597014925373134,0.2264397905759162,0.3289818524478512,270,0.706,0.055,0.627,0.47,0.078,6.715795935612238,1
2022,44180,65806.0,SCP_CITIZENSHIP_1,0.5948717948717949,0.441025641025641,0.1724137931034482,0.3289818524478512,270,0.706,0.055,0.627,0.47,0.078,6.715795935612238,1
2017,44180,65807.0,SCP_CITIZENSHIP_0,0.5809716599190283,0.5863874345549739,0.6455108359133126,0.3678804015633869,2265,0.8,0.024,0.4579999999999999,0.64,0.044,8.633689466286565,0
2017,44180,65807.0,SCP_CITIZENSHIP_1,0.8580645161290322,0.7914110429447853,0.889655172413793,0.3678804015633869,2265,0.8,0.024,0.4579999999999999,0.64,0.044,8.633689466286565,0
2018,44180,65807.0,SCP_CITIZENSHIP_0,0.5863874345549739,0.6455108359133126,0.6858345021037868,0.3647310702528718,2370,0.789,0.022,0.531,0.628,0.051,8.633689466286565,0
2018,44180,65807.0,SCP_CITIZENSHIP_1,0.7914110429447853,0.889655172413793,0.8484848484848485,0.3647310702528718,2370,0.789,0.022,0.531,0.628,0.051,8.633689466286565,0
2019,44180,65807.0,SCP_CITIZENSHIP_0,0.6455108359133126,0.6858345021037868,0.7154150197628459,0.3632379871037972,2403,0.7929999999999999,0.021,0.613,0.612,0.061,8.633689466286565,0
2019,44180,65807.0,SCP_CITIZENSHIP_1,0.889655172413793,0.8484848484848485,0.8716577540106952,0.3632379871037972,2403,0.7929999999999999,0.021,0.613,0.612,0.061,8.633689466286565,0
2020,44180,65807.0,SCP_CITIZENSHIP_0,0.6858345021037868,0.7154150197628459,0.5743034055727555,0.3662205227017081,2357,0.805,0.0289999999999999,0.703,0.633,0.066,8.633689466286565,1
2020,44180,65807.0,SCP_CITIZENSHIP_1,0.8484848484848485,0.8716577540106952,0.4540816326530612,0.3662205227017081,2357,0.805,0.0289999999999999,0.703,0.633,0.066,8.633689466286565,1
2021,44180,65807.0,SCP_CITIZENSHIP_0,0.7154150197628459,0.5743034055727555,0.5877342419080068,0.3681583568311358,2343,0.812,0.025,0.7440000000000001,0.665,0.073,8.633689466286565,1
2021,44180,65807.0,SCP_CITIZENSHIP_1,0.8716577540106952,0.4540816326530612,0.3745704467353952,0.3681583568311358,2343,0.812,0.025,0.7440000000000001,0.665,0.073,8.633689466286565,1
2022,44180,65807.0,SCP_CITIZENSHIP_0,0.5743034055727555,0.5877342419080068,0.4875,0.3612153895607636,2301,0.809,0.03,0.772,0.6809999999999999,0.066,8.633689466286565,1
2022,44180,65807.0,SCP_CITIZENSHIP_1,0.4540816326530612,0.3745704467353952,0.2077625570776256,0.3612153895607636,2301,0.809,0.03,0.772,0.6809999999999999,0.066,8.633689466286565,1
2017,28140,66103.0,SCP_CITIZENSHIP_0,0.3892339544513458,0.4472049689440993,0.4395886889460155,0.3542499667903257,319,0.738,0.039,0.469,0.624,0.019,8.686778548458234,0
2017,28140,66103.0,SCP_CITIZENSHIP_1,0.4923076923076923,0.4553571428571428,0.4673913043478261,0.3542499667903257,319,0.738,0.039,0.469,0.624,0.019,8.686778548458234,0
2018,28140,66103.0,SCP_CITIZENSHIP_0,0.4472049689440993,0.4395886889460155,0.3324099722991689,0.3593649717989488,308,0.741,0.037,0.5429999999999999,0.625,0.018,8.686778548458234,0
2018,28140,66103.0,SCP_CITIZENSHIP_1,0.4553571428571428,0.4673913043478261,0.7040816326530612,0.3593649717989488,308,0.741,0.037,0.5429999999999999,0.625,0.018,8.686778548458234,0
2019,28140,66103.0,SCP_CITIZENSHIP_0,0.4395886889460155,0.3324099722991689,0.4208955223880597,0.365664835091258,385,0.742,0.042,0.631,0.642,0.02,8.686778548458234,0
2019,28140,66103.0,SCP_CITIZENSHIP_1,0.4673913043478261,0.7040816326530612,0.75,0.365664835091258,385,0.742,0.042,0.631,0.642,0.02,8.686778548458234,0
2020,28140,66103.0,SCP_CITIZENSHIP_0,0.3324099722991689,0.4208955223880597,0.4402035623409668,0.362662882113464,312,0.723,0.052,0.723,0.6629999999999999,0.022,8.686778548458234,1
2020,28140,66103.0,SCP_CITIZENSHIP_1,0.7040816326530612,0.75,0.787037037037037,0.362662882113464,312,0.723,0.052,0.723,0.6629999999999999,0.022,8.686778548458234,1
2021,28140,66103.0,SCP_CITIZENSHIP_0,0.4208955223880597,0.4402035623409668,0.3506849315068493,0.3556371146106223,395,0.7240000000000001,0.048,0.7609999999999999,0.7,0.025,8.686778548458234,1
2021,28140,66103.0,SCP_CITIZENSHIP_1,0.75,0.787037037037037,0.8974358974358975,0.3556371146106223,395,0.7240000000000001,0.048,0.7609999999999999,0.7,0.025,8.686778548458234,1
2022,28140,66103.0,SCP_CITIZENSHIP_0,0.4402035623409668,0.3506849315068493,0.3224400871459695,0.3729733159113357,390,0.723,0.055,0.78,0.71,0.027,8.686778548458234,1
2022,28140,66103.0,SCP_CITIZENSHIP_1,0.787037037037037,0.8974358974358975,0.8345864661654135,0.3729733159113357,390,0.723,0.055,0.78,0.71,0.027,8.686778548458234,1
2017,31740,66502.0,SCP_CITIZENSHIP_0,0.50281425891182,0.5465517241379311,0.6016666666666667,0.4204795703762675,1149,0.885,0.0289999999999999,0.523,0.716,0.0409999999999999,8.527913670970984,0
2017,45820,66502.0,SCP_CITIZENSHIP_0,0.50281425891182,0.5465517241379311,0.6016666666666667,0.4204795703762675,1149,0.885,0.0289999999999999,0.523,0.716,0.0409999999999999,8.527913670970984,0
2017,31740,66502.0,SCP_CITIZENSHIP_1,0.711764705882353,0.6466165413533834,0.7169811320754716,0.4204795703762675,1149,0.885,0.0289999999999999,0.523,0.716,0.0409999999999999,8.527913670970984,0
2017,45820,66502.0,SCP_CITIZENSHIP_1,0.711764705882353,0.6466165413533834,0.7169811320754716,0.4204795703762675,1149,0.885,0.0289999999999999,0.523,0.716,0.0409999999999999,8.527913670970984,0
2018,31740,66502.0,SCP_CITIZENSHIP_0,0.5465517241379311,0.6016666666666667,0.5093833780160857,0.4275139487138755,986,0.877,0.025,0.632,0.7240000000000001,0.046,8.527913670970984,0
2018,45820,66502.0,SCP_CITIZENSHIP_0,0.5465517241379311,0.6016666666666667,0.5093833780160857,0.4275139487138755,986,0.877,0.025,0.632,0.7240000000000001,0.046,8.527913670970984,0
2018,31740,66502.0,SCP_CITIZENSHIP_1,0.6466165413533834,0.7169811320754716,0.7921348314606741,0.4275139487138755,986,0.877,0.025,0.632,0.7240000000000001,0.046,8.527913670970984,0
2018,45820,66502.0,SCP_CITIZENSHIP_1,0.6466165413533834,0.7169811320754716,0.7921348314606741,0.4275139487138755,986,0.877,0.025,0.632,0.7240000000000001,0.046,8.527913670970984,0
2019,31740,66502.0,SCP_CITIZENSHIP_0,0.6016666666666667,0.5093833780160857,0.5865257595772788,0.4332795874075474,876,0.866,0.026,0.726,0.7120000000000001,0.05,8.527913670970984,0
2019,45820,66502.0,SCP_CITIZENSHIP_0,0.6016666666666667,0.5093833780160857,0.5865257595772788,0.4332795874075474,876,0.866,0.026,0.726,0.7120000000000001,0.05,8.527913670970984,0
2019,31740,66502.0,SCP_CITIZENSHIP_1,0.7169811320754716,0.7921348314606741,0.7976190476190476,0.4332795874075474,876,0.866,0.026,0.726,0.7120000000000001,0.05,8.527913670970984,0
2019,45820,66502.0,SCP_CITIZENSHIP_1,0.7169811320754716,0.7921348314606741,0.7976190476190476,0.4332795874075474,876,0.866,0.026,0.726,0.7120000000000001,0.05,8.527913670970984,0
2020,31740,66502.0,SCP_CITIZENSHIP_0,0.5093833780160857,0.5865257595772788,0.4824281150159744,0.4438887053670661,926,0.872,0.031,0.7959999999999999,0.726,0.055,8.527913670970984,1
2020,45820,66502.0,SCP_CITIZENSHIP_0,0.5093833780160857,0.5865257595772788,0.4824281150159744,0.4438887053670661,926,0.872,0.031,0.7959999999999999,0.726,0.055,8.527913670970984,1
2020,31740,66502.0,SCP_CITIZENSHIP_1,0.7921348314606741,0.7976190476190476,0.75,0.4438887053670661,926,0.872,0.031,0.7959999999999999,0.726,0.055,8.527913670970984,1
2020,45820,66502.0,SCP_CITIZENSHIP_1,0.7921348314606741,0.7976190476190476,0.75,0.4438887053670661,926,0.872,0.031,0.7959999999999999,0.726,0.055,8.527913670970984,1
2021,31740,66502.0,SCP_CITIZENSHIP_0,0.5865257595772788,0.4824281150159744,0.4719626168224299,0.449556208568651,990,0.8690000000000001,0.027,0.8,0.733,0.051,8.527913670970984,1
2021,45820,66502.0,SCP_CITIZENSHIP_0,0.5865257595772788,0.4824281150159744,0.4719626168224299,0.449556208568651,990,0.8690000000000001,0.027,0.8,0.733,0.051,8.527913670970984,1
2021,31740,66502.0,SCP_CITIZENSHIP_1,0.7976190476190476,0.75,0.8379204892966362,0.449556208568651,990,0.8690000000000001,0.027,0.8,0.733,0.051,8.527913670970984,1
2021,45820,66502.0,SCP_CITIZENSHIP_1,0.7976190476190476,0.75,0.8379204892966362,0.449556208568651,990,0.8690000000000001,0.027,0.8,0.733,0.051,8.527913670970984,1
2022,31740,66502.0,SCP_CITIZENSHIP_0,0.4824281150159744,0.4719626168224299,0.4560622914349276,0.4366042603288509,1106,0.863,0.031,0.82,0.736,0.051,8.527913670970984,1
2022,45820,66502.0,SCP_CITIZENSHIP_0,0.4824281150159744,0.4719626168224299,0.4560622914349276,0.4366042603288509,1106,0.863,0.031,0.82,0.736,0.051,8.527913670970984,1
2022,31740,66502.0,SCP_CITIZENSHIP_1,0.75,0.8379204892966362,0.9400749063670412,0.4366042603288509,1106,0.863,0.031,0.82,0.736,0.051,8.527913670970984,1
2022,45820,66502.0,SCP_CITIZENSHIP_1,0.75,0.8379204892966362,0.9400749063670412,0.4366042603288509,1106,0.863,0.031,0.82,0.736,0.051,8.527913670970984,1
2017,45820,66604.0,SCP_CITIZENSHIP_0,0.707112970711297,0.6428571428571428,0.5687103594080338,0.3781987091259449,990,0.767,0.033,0.382,0.616,0.0279999999999999,8.429610625706793,0
2017,45820,66604.0,SCP_CITIZENSHIP_1,0.7836734693877551,0.5608856088560886,0.255,0.3781987091259449,990,0.767,0.033,0.382,0.616,0.0279999999999999,8.429610625706793,0
2018,45820,66604.0,SCP_CITIZENSHIP_0,0.6428571428571428,0.5687103594080338,0.5314465408805031,0.3678145535086509,939,0.772,0.032,0.4379999999999999,0.614,0.031,8.429610625706793,0
2018,45820,66604.0,SCP_CITIZENSHIP_1,0.5608856088560886,0.255,0.0,0.3678145535086509,939,0.772,0.032,0.4379999999999999,0.614,0.031,8.429610625706793,0
2019,45820,66604.0,SCP_CITIZENSHIP_0,0.5687103594080338,0.5314465408805031,0.4909638554216866,0.3655638939392428,834,0.765,0.027,0.509,0.603,0.035,8.429610625706793,0
2019,45820,66604.0,SCP_CITIZENSHIP_1,0.255,0.0,0.0,0.3655638939392428,834,0.765,0.027,0.509,0.603,0.035,8.429610625706793,0
2020,45820,66604.0,SCP_CITIZENSHIP_0,0.5314465408805031,0.4909638554216866,0.3577981651376147,0.3592217914310235,858,0.794,0.04,0.59,0.6509999999999999,0.048,8.429610625706793,1
2020,45820,66604.0,SCP_CITIZENSHIP_1,0.0,0.0,0.0,0.3592217914310235,858,0.794,0.04,0.59,0.6509999999999999,0.048,8.429610625706793,1
2021,45820,66604.0,SCP_CITIZENSHIP_0,0.4909638554216866,0.3577981651376147,0.3055028462998103,0.3606007471508359,1000,0.7829999999999999,0.039,0.636,0.659,0.052,8.429610625706793,1
2021,45820,66604.0,SCP_CITIZENSHIP_1,0.0,0.0,0.2391304347826087,0.3606007471508359,1000,0.7829999999999999,0.039,0.636,0.659,0.052,8.429610625706793,1
2022,45820,66604.0,SCP_CITIZENSHIP_0,0.3577981651376147,0.3055028462998103,0.2949389179755672,0.3690348465042016,1096,0.7809999999999999,0.037,0.687,0.6829999999999999,0.053,8.429610625706793,1
2022,45820,66604.0,SCP_CITIZENSHIP_1,0.0,0.2391304347826087,0.2894736842105263,0.3690348465042016,1096,0.7809999999999999,0.037,0.687,0.6829999999999999,0.053,8.429610625706793,1
2017,45820,66611.0,SCP_CITIZENSHIP_0,0.9165217391304348,0.7741935483870969,0.6010273972602741,0.3962107708096828,457,0.789,0.045,0.4429999999999999,0.669,0.031,8.298563808615125,0
2017,45820,66611.0,SCP_CITIZENSHIP_1,1.0,1.0,1.0,0.3962107708096828,457,0.789,0.045,0.4429999999999999,0.669,0.031,8.298563808615125,0
2018,45820,66611.0,SCP_CITIZENSHIP_0,0.7741935483870969,0.6010273972602741,0.4629156010230179,0.4009973240558905,514,0.8109999999999999,0.044,0.511,0.687,0.022,8.298563808615125,0
2018,45820,66611.0,SCP_CITIZENSHIP_1,1.0,1.0,1.0,0.4009973240558905,514,0.8109999999999999,0.044,0.511,0.687,0.022,8.298563808615125,0
2019,45820,66611.0,SCP_CITIZENSHIP_0,0.6010273972602741,0.4629156010230179,0.3555045871559633,0.3751883283096984,515,0.7909999999999999,0.055,0.563,0.674,0.026,8.298563808615125,0
2019,45820,66611.0,SCP_CITIZENSHIP_1,1.0,1.0,1.0,0.3751883283096984,515,0.7909999999999999,0.055,0.563,0.674,0.026,8.298563808615125,0
2020,45820,66611.0,SCP_CITIZENSHIP_0,0.4629156010230179,0.3555045871559633,0.1731543624161073,0.3763590060557698,414,0.7829999999999999,0.051,0.6509999999999999,0.695,0.018,8.298563808615125,1
2020,45820,66611.0,SCP_CITIZENSHIP_1,1.0,1.0,0.1610738255033557,0.3763590060557698,414,0.7829999999999999,0.051,0.6509999999999999,0.695,0.018,8.298563808615125,1
2021,45820,66611.0,SCP_CITIZENSHIP_0,0.3555045871559633,0.1731543624161073,0.3529411764705882,0.3644834089011146,349,0.778,0.067,0.695,0.7340000000000001,0.026,8.298563808615125,1
2021,45820,66611.0,SCP_CITIZENSHIP_1,1.0,0.1610738255033557,0.5693430656934306,0.3644834089011146,349,0.778,0.067,0.695,0.7340000000000001,0.026,8.298563808615125,1
2022,45820,66611.0,SCP_CITIZENSHIP_0,0.1731543624161073,0.3529411764705882,0.501240694789082,0.3386540240631415,312,0.767,0.06,0.731,0.728,0.037,8.298563808615125,1
2022,45820,66611.0,SCP_CITIZENSHIP_1,0.1610738255033557,0.5693430656934306,0.6529411764705882,0.3386540240631415,312,0.767,0.06,0.731,0.728,0.037,8.298563808615125,1
2017,48620,67203.0,SCP_CITIZENSHIP_0,0.8402625820568929,0.7556935817805382,0.7807228915662652,0.3480249273607009,767,0.685,0.0289999999999999,0.372,0.579,0.026,7.980786667439139,0
2017,48620,67203.0,SCP_CITIZENSHIP_1,0.9125683060109288,0.8266666666666665,0.8841463414634148,0.3480249273607009,767,0.685,0.0289999999999999,0.372,0.579,0.026,7.980786667439139,0
2018,48620,67203.0,SCP_CITIZENSHIP_0,0.7556935817805382,0.7807228915662652,0.7445887445887445,0.3400564101125978,775,0.695,0.027,0.495,0.619,0.033,7.980786667439139,0
2018,48620,67203.0,SCP_CITIZENSHIP_1,0.8266666666666665,0.8841463414634148,0.8298969072164948,0.3400564101125978,775,0.695,0.027,0.495,0.619,0.033,7.980786667439139,0
2019,48620,67203.0,SCP_CITIZENSHIP_0,0.7807228915662652,0.7445887445887445,0.7766990291262136,0.3354529856100857,721,0.6940000000000001,0.0279999999999999,0.609,0.633,0.037,7.980786667439139,0
2019,48620,67203.0,SCP_CITIZENSHIP_1,0.8841463414634148,0.8298969072164948,0.8590604026845637,0.3354529856100857,721,0.6940000000000001,0.0279999999999999,0.609,0.633,0.037,7.980786667439139,0
2020,48620,67203.0,SCP_CITIZENSHIP_0,0.7445887445887445,0.7766990291262136,0.743142144638404,0.3249224010758266,747,0.7090000000000001,0.0289999999999999,0.754,0.665,0.046,7.980786667439139,1
2020,48620,67203.0,SCP_CITIZENSHIP_1,0.8298969072164948,0.8590604026845637,0.7962962962962962,0.3249224010758266,747,0.7090000000000001,0.0289999999999999,0.754,0.665,0.046,7.980786667439139,1
2021,48620,67203.0,SCP_CITIZENSHIP_0,0.7766990291262136,0.743142144638404,0.8123456790123457,0.3187349865808395,705,0.7070000000000001,0.035,0.79,0.69,0.047,7.980786667439139,1
2021,48620,67203.0,SCP_CITIZENSHIP_1,0.8590604026845637,0.7962962962962962,0.8800000000000001,0.3187349865808395,705,0.7070000000000001,0.035,0.79,0.69,0.047,7.980786667439139,1
2022,48620,67203.0,SCP_CITIZENSHIP_0,0.743142144638404,0.8123456790123457,0.8144578313253011,0.3235785675563256,715,0.7040000000000001,0.0289999999999999,0.823,0.705,0.048,7.980786667439139,1
2022,48620,67203.0,SCP_CITIZENSHIP_1,0.7962962962962962,0.8800000000000001,0.7733333333333333,0.3235785675563256,715,0.7040000000000001,0.0289999999999999,0.823,0.705,0.048,7.980786667439139,1
2017,48620,67208.0,SCP_CITIZENSHIP_0,0.6825095057034221,0.6629422718808193,0.6432865731462926,0.3470636876310043,332,0.807,0.0289999999999999,0.496,0.68,0.032,8.606216861099531,0
2017,48620,67208.0,SCP_CITIZENSHIP_1,0.7898832684824904,0.7727272727272727,0.734982332155477,0.3470636876310043,332,0.807,0.0289999999999999,0.496,0.68,0.032,8.606216861099531,0
2018,48620,67208.0,SCP_CITIZENSHIP_0,0.6629422718808193,0.6432865731462926,0.6310483870967742,0.3649536727325313,339,0.809,0.033,0.609,0.701,0.03,8.606216861099531,0
2018,48620,67208.0,SCP_CITIZENSHIP_1,0.7727272727272727,0.734982332155477,0.7708333333333333,0.3649536727325313,339,0.809,0.033,0.609,0.701,0.03,8.606216861099531,0
2019,48620,67208.0,SCP_CITIZENSHIP_0,0.6432865731462926,0.6310483870967742,0.8149171270718233,0.3563548246219293,324,0.792,0.034,0.6920000000000001,0.701,0.0409999999999999,8.606216861099531,0
2019,48620,67208.0,SCP_CITIZENSHIP_1,0.734982332155477,0.7708333333333333,0.927437641723356,0.3563548246219293,324,0.792,0.034,0.6920000000000001,0.701,0.0409999999999999,8.606216861099531,0
2020,48620,67208.0,SCP_CITIZENSHIP_0,0.6310483870967742,0.8149171270718233,0.6050884955752213,0.3589507694395001,338,0.8240000000000001,0.038,0.795,0.728,0.042,8.606216861099531,1
2020,48620,67208.0,SCP_CITIZENSHIP_1,0.7708333333333333,0.927437641723356,0.7850467289719626,0.3589507694395001,338,0.8240000000000001,0.038,0.795,0.728,0.042,8.606216861099531,1
2021,48620,67208.0,SCP_CITIZENSHIP_0,0.8149171270718233,0.6050884955752213,0.601931330472103,0.3563631598000953,293,0.84,0.0409999999999999,0.82,0.7509999999999999,0.047,8.606216861099531,1
2021,48620,67208.0,SCP_CITIZENSHIP_1,0.927437641723356,0.7850467289719626,0.7594339622641509,0.3563631598000953,293,0.84,0.0409999999999999,0.82,0.7509999999999999,0.047,8.606216861099531,1
2022,48620,67208.0,SCP_CITIZENSHIP_0,0.6050884955752213,0.601931330472103,0.6226012793176973,0.3643762648182698,369,0.843,0.037,0.841,0.785,0.044,8.606216861099531,1
2022,48620,67208.0,SCP_CITIZENSHIP_1,0.7850467289719626,0.7594339622641509,0.7066666666666667,0.3643762648182698,369,0.843,0.037,0.841,0.785,0.044,8.606216861099531,1
2017,48620,67211.0,SCP_CITIZENSHIP_0,0.8481848184818481,0.7875,0.8580246913580246,0.305191575501436,537,0.557,0.037,0.3289999999999999,0.473,0.018,7.952916978138431,0
2017,48620,67211.0,SCP_CITIZENSHIP_1,0.9636363636363636,0.935483870967742,0.9416666666666668,0.305191575501436,537,0.557,0.037,0.3289999999999999,0.473,0.018,7.952916978138431,0
2018,48620,67211.0,SCP_CITIZENSHIP_0,0.7875,0.8580246913580246,0.7367021276595745,0.3051925803556514,515,0.5489999999999999,0.032,0.409,0.484,0.023,7.952916978138431,0
2018,48620,67211.0,SCP_CITIZENSHIP_1,0.935483870967742,0.9416666666666668,0.8384615384615385,0.3051925803556514,515,0.5489999999999999,0.032,0.409,0.484,0.023,7.952916978138431,0
2019,48620,67211.0,SCP_CITIZENSHIP_0,0.8580246913580246,0.7367021276595745,0.7474048442906576,0.3177068976367135,607,0.579,0.035,0.528,0.511,0.032,7.952916978138431,0
2019,48620,67211.0,SCP_CITIZENSHIP_1,0.9416666666666668,0.8384615384615385,0.9775280898876404,0.3177068976367135,607,0.579,0.035,0.528,0.511,0.032,7.952916978138431,0
2020,48620,67211.0,SCP_CITIZENSHIP_0,0.7367021276595745,0.7474048442906576,0.7429467084639497,0.3258203076052467,755,0.628,0.0409999999999999,0.6809999999999999,0.578,0.032,7.952916978138431,1
2020,48620,67211.0,SCP_CITIZENSHIP_1,0.8384615384615385,0.9775280898876404,0.9855072463768116,0.3258203076052467,755,0.628,0.0409999999999999,0.6809999999999999,0.578,0.032,7.952916978138431,1
2021,48620,67211.0,SCP_CITIZENSHIP_0,0.7474048442906576,0.7429467084639497,0.8055555555555555,0.3340063341172321,838,0.669,0.04,0.736,0.634,0.049,7.952916978138431,1
2021,48620,67211.0,SCP_CITIZENSHIP_1,0.9775280898876404,0.9855072463768116,0.9329268292682926,0.3340063341172321,838,0.669,0.04,0.736,0.634,0.049,7.952916978138431,1
2022,48620,67211.0,SCP_CITIZENSHIP_0,0.7429467084639497,0.8055555555555555,0.7533039647577092,0.3420770996603095,793,0.675,0.039,0.7659999999999999,0.649,0.047,7.952916978138431,1
2022,48620,67211.0,SCP_CITIZENSHIP_1,0.9855072463768116,0.9329268292682926,0.9876543209876544,0.3420770996603095,793,0.675,0.039,0.7659999999999999,0.649,0.047,7.952916978138431,1
2017,48620,67213.0,SCP_CITIZENSHIP_0,0.8181818181818182,0.8304093567251462,0.8312883435582822,0.3050206644125131,360,0.589,0.039,0.346,0.512,0.026,8.069265996911163,0
2017,48620,67213.0,SCP_CITIZENSHIP_1,0.5681818181818181,0.9642857142857144,1.0,0.3050206644125131,360,0.589,0.039,0.346,0.512,0.026,8.069265996911163,0
2018,48620,67213.0,SCP_CITIZENSHIP_0,0.8304093567251462,0.8312883435582822,0.8261964735516373,0.3071886900887732,425,0.565,0.034,0.435,0.499,0.027,8.069265996911163,0
2018,48620,67213.0,SCP_CITIZENSHIP_1,0.9642857142857144,1.0,1.0,0.3071886900887732,425,0.565,0.034,0.435,0.499,0.027,8.069265996911163,0
2019,48620,67213.0,SCP_CITIZENSHIP_0,0.8312883435582822,0.8261964735516373,0.8258706467661692,0.3137988552863988,358,0.564,0.032,0.552,0.494,0.034,8.069265996911163,0
2019,48620,67213.0,SCP_CITIZENSHIP_1,1.0,1.0,0.8648648648648649,0.3137988552863988,358,0.564,0.032,0.552,0.494,0.034,8.069265996911163,0
2020,48620,67213.0,SCP_CITIZENSHIP_0,0.8261964735516373,0.8258706467661692,0.8151041666666667,0.3233347414211999,355,0.5870000000000001,0.035,0.662,0.516,0.0409999999999999,8.069265996911163,1
2020,48620,67213.0,SCP_CITIZENSHIP_1,1.0,0.8648648648648649,0.7794117647058824,0.3233347414211999,355,0.5870000000000001,0.035,0.662,0.516,0.0409999999999999,8.069265996911163,1
2021,48620,67213.0,SCP_CITIZENSHIP_0,0.8258706467661692,0.8151041666666667,0.8087167070217918,0.3081089056711358,377,0.594,0.04,0.6970000000000001,0.523,0.036,8.069265996911163,1
2021,48620,67213.0,SCP_CITIZENSHIP_1,0.8648648648648649,0.7794117647058824,0.78125,0.3081089056711358,377,0.594,0.04,0.6970000000000001,0.523,0.036,8.069265996911163,1
2022,48620,67213.0,SCP_CITIZENSHIP_0,0.8151041666666667,0.8087167070217918,0.7823834196891192,0.2957409365754413,349,0.58,0.0409999999999999,0.7340000000000001,0.534,0.038,8.069265996911163,1
2022,48620,67213.0,SCP_CITIZENSHIP_1,0.7794117647058824,0.78125,0.5671641791044777,0.2957409365754413,349,0.58,0.0409999999999999,0.7340000000000001,0.534,0.038,8.069265996911163,1
2017,48620,67214.0,SCP_CITIZENSHIP_0,0.8011583011583011,0.845605700712589,0.7755102040816326,0.2784453532959599,129,0.3939999999999999,0.0279999999999999,0.2269999999999999,0.3,0.016,7.955041221653136,0
2017,48620,67214.0,SCP_CITIZENSHIP_1,0.7111111111111111,0.8266666666666667,0.846153846153846,0.2784453532959599,129,0.3939999999999999,0.0279999999999999,0.2269999999999999,0.3,0.016,7.955041221653136,0
2018,48620,67214.0,SCP_CITIZENSHIP_0,0.845605700712589,0.7755102040816326,0.8394736842105263,0.2835199938168925,117,0.418,0.038,0.346,0.351,0.018,7.955041221653136,0
2018,48620,67214.0,SCP_CITIZENSHIP_1,0.8266666666666667,0.846153846153846,0.9090909090909092,0.2835199938168925,117,0.418,0.038,0.346,0.351,0.018,7.955041221653136,0
2019,48620,67214.0,SCP_CITIZENSHIP_0,0.7755102040816326,0.8394736842105263,0.864102564102564,0.2780143922007941,137,0.439,0.036,0.423,0.371,0.025,7.955041221653136,0
2019,48620,67214.0,SCP_CITIZENSHIP_1,0.846153846153846,0.9090909090909092,0.9216867469879516,0.2780143922007941,137,0.439,0.036,0.423,0.371,0.025,7.955041221653136,0
2020,48620,67214.0,SCP_CITIZENSHIP_0,0.8394736842105263,0.864102564102564,0.902869757174393,0.3116018247879377,192,0.495,0.037,0.593,0.437,0.084,7.955041221653136,1
2020,48620,67214.0,SCP_CITIZENSHIP_1,0.9090909090909092,0.9216867469879516,0.9302325581395348,0.3116018247879377,192,0.495,0.037,0.593,0.437,0.084,7.955041221653136,1
2021,48620,67214.0,SCP_CITIZENSHIP_0,0.864102564102564,0.902869757174393,0.9006211180124223,0.3075185439440377,157,0.512,0.0409999999999999,0.612,0.434,0.083,7.955041221653136,1
2021,48620,67214.0,SCP_CITIZENSHIP_1,0.9216867469879516,0.9302325581395348,0.9776785714285714,0.3075185439440377,157,0.512,0.0409999999999999,0.612,0.434,0.083,7.955041221653136,1
