year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2018,14460,2111,AGE_LOW,0.49197861,0.465240642,0.454428755,0.463037565,0.214968806,0.755,0.061,0.62,0.752,0.031,2.689046968,0
2018,14460,2111,AGE_MID,0.315625,0.362573099,0.250530786,0.463037565,0.214968806,0.755,0.061,0.62,0.752,0.031,2.689046968,0
2018,14460,2111,AGE_HIGH,1,1,0.352941176,0.463037565,0.214968806,0.755,0.061,0.62,0.752,0.031,2.689046968,0
2019,14460,2111,AGE_LOW,0.465240642,0.454428755,0.335203366,0.462064164,0.240973005,0.781,0.067,0.735,0.783,0.035,2.689046968,0
2019,14460,2111,AGE_MID,0.362573099,0.250530786,0.348484848,0.462064164,0.240973005,0.781,0.067,0.735,0.783,0.035,2.689046968,0
2019,14460,2111,AGE_HIGH,1,0.352941176,0,0.462064164,0.240973005,0.781,0.067,0.735,0.783,0.035,2.689046968,0
2020,14460,2111,AGE_LOW,0.454428755,0.335203366,0.273894437,0.493555522,0.208842096,0.786,0.059,0.866,0.823,0.036,2.689046968,1
2020,14460,2111,AGE_MID,0.250530786,0.348484848,0.413580247,0.493555522,0.208842096,0.786,0.059,0.866,0.823,0.036,2.689046968,1
2020,14460,2111,AGE_HIGH,0.352941176,0,0.784482759,0.493555522,0.208842096,0.786,0.059,0.866,0.823,0.036,2.689046968,1
2021,14460,2111,AGE_LOW,0.335203366,0.273894437,0.268387097,0.510694149,0.202740822,0.81,0.066,0.881,0.827,0.04,2.689046968,1
2021,14460,2111,AGE_MID,0.348484848,0.413580247,0.467775468,0.510694149,0.202740822,0.81,0.066,0.881,0.827,0.04,2.689046968,1
2021,14460,2111,AGE_HIGH,0,0.784482759,0.853658537,0.510694149,0.202740822,0.81,0.066,0.881,0.827,0.04,2.689046968,1
2022,14460,2111,AGE_LOW,0.273894437,0.268387097,0.238975818,0.510235353,0.169265874,0.834,0.06,0.908,0.851,0.05,2.689046968,1
2022,14460,2111,AGE_MID,0.413580247,0.467775468,0.558928571,0.510235353,0.169265874,0.834,0.06,0.908,0.851,0.05,2.689046968,1
2022,14460,2111,AGE_HIGH,0.784482759,0.853658537,0.483050847,0.510235353,0.169265874,0.834,0.06,0.908,0.851,0.05,2.689046968,1
2017,14460,2113,AGE_LOW,0.343943413,0.376138434,0.406858202,0.55115881,0.276188422,0.861,0.047,0.5,0.845,0.008,3.077758281,0
2017,14460,2113,AGE_MID,0.368,0.601190476,0.862637363,0.55115881,0.276188422,0.861,0.047,0.5,0.845,0.008,3.077758281,0
2017,14460,2113,AGE_HIGH,0,0,0,0.55115881,0.276188422,0.861,0.047,0.5,0.845,0.008,3.077758281,0
2018,14460,2113,AGE_LOW,0.376138434,0.406858202,0.454282964,0.562589015,0.298000827,0.873,0.051,0.61,0.858,0.014,3.077758281,0
2018,14460,2113,AGE_MID,0.601190476,0.862637363,0.825462012,0.562589015,0.298000827,0.873,0.051,0.61,0.858,0.014,3.077758281,0
2018,14460,2113,AGE_HIGH,0,0,0,0.562589015,0.298000827,0.873,0.051,0.61,0.858,0.014,3.077758281,0
2019,14460,2113,AGE_LOW,0.406858202,0.454282964,0.506080449,0.54992053,0.298115598,0.904,0.047,0.725,0.896,0.027,3.077758281,0
2019,14460,2113,AGE_MID,0.862637363,0.825462012,0.655639098,0.54992053,0.298115598,0.904,0.047,0.725,0.896,0.027,3.077758281,0
2019,14460,2113,AGE_HIGH,0,0,0,0.54992053,0.298115598,0.904,0.047,0.725,0.896,0.027,3.077758281,0
2020,14460,2113,AGE_LOW,0.454282964,0.506080449,0.395038168,0.571192669,0.307116098,0.907,0.054,0.897,0.897,0.071,3.077758281,1
2020,14460,2113,AGE_MID,0.825462012,0.655639098,0.52,0.571192669,0.307116098,0.907,0.054,0.897,0.897,0.071,3.077758281,1
2020,14460,2113,AGE_HIGH,0,0,0.546863551,0.571192669,0.307116098,0.907,0.054,0.897,0.897,0.071,3.077758281,1
2021,14460,2113,AGE_LOW,0.506080449,0.395038168,0.365152919,0.574702475,0.239774324,0.918,0.062,0.906,0.889,0.085,3.077758281,1
2021,14460,2113,AGE_MID,0.655639098,0.52,0.649546828,0.574702475,0.239774324,0.918,0.062,0.906,0.889,0.085,3.077758281,1
2021,14460,2113,AGE_HIGH,0,0.546863551,0,0.574702475,0.239774324,0.918,0.062,0.906,0.889,0.085,3.077758281,1
2022,14460,2113,AGE_LOW,0.395038168,0.365152919,0.287265548,0.565877497,0.236250592,0.915,0.061,0.905,0.858,0.094,3.077758281,1
2022,14460,2113,AGE_MID,0.52,0.649546828,0.519280206,0.565877497,0.236250592,0.915,0.061,0.905,0.858,0.094,3.077758281,1
2022,14460,2113,AGE_HIGH,0.546863551,0,0,0.565877497,0.236250592,0.915,0.061,0.905,0.858,0.094,3.077758281,1
2017,14460,2114,AGE_LOW,0.554861731,0.504871568,0.485344828,0.548543324,0.237303234,0.918,0.037,0.611,0.842,0.023,3.090602858,0
2017,14460,2114,AGE_MID,0.551948052,0.522633745,0.504798464,0.548543324,0.237303234,0.918,0.037,0.611,0.842,0.023,3.090602858,0
2017,14460,2114,AGE_HIGH,0,0,0,0.548543324,0.237303234,0.918,0.037,0.611,0.842,0.023,3.090602858,0
2018,14460,2114,AGE_LOW,0.504871568,0.485344828,0.413417951,0.558020863,0.227097874,0.926,0.032,0.695,0.848,0.032,3.090602858,0
2018,14460,2114,AGE_MID,0.522633745,0.504798464,0.443413729,0.558020863,0.227097874,0.926,0.032,0.695,0.848,0.032,3.090602858,0
2018,14460,2114,AGE_HIGH,0,0,0.352941176,0.558020863,0.227097874,0.926,0.032,0.695,0.848,0.032,3.090602858,0
2019,14460,2114,AGE_LOW,0.485344828,0.413417951,0.423260248,0.56345156,0.195272929,0.924,0.036,0.777,0.843,0.034,3.090602858,0
2019,14460,2114,AGE_MID,0.504798464,0.443413729,0.459893048,0.56345156,0.195272929,0.924,0.036,0.777,0.843,0.034,3.090602858,0
2019,14460,2114,AGE_HIGH,0,0.352941176,0.413043478,0.56345156,0.195272929,0.924,0.036,0.777,0.843,0.034,3.090602858,0
2020,14460,2114,AGE_LOW,0.413417951,0.423260248,0.462311558,0.569919066,0.213784207,0.919,0.038,0.891,0.874,0.042,3.090602858,1
2020,14460,2114,AGE_MID,0.443413729,0.459893048,0.425347222,0.569919066,0.213784207,0.919,0.038,0.891,0.874,0.042,3.090602858,1
2020,14460,2114,AGE_HIGH,0.352941176,0.413043478,0.262295082,0.569919066,0.213784207,0.919,0.038,0.891,0.874,0.042,3.090602858,1
2021,14460,2114,AGE_LOW,0.423260248,0.462311558,0.485853659,0.577700157,0.220810731,0.933,0.037,0.916,0.886,0.034,3.090602858,1
2021,14460,2114,AGE_MID,0.459893048,0.425347222,0.425925926,0.577700157,0.220810731,0.933,0.037,0.916,0.886,0.034,3.090602858,1
2021,14460,2114,AGE_HIGH,0.413043478,0.262295082,0.487804878,0.577700157,0.220810731,0.933,0.037,0.916,0.886,0.034,3.090602858,1
2022,14460,2114,AGE_LOW,0.462311558,0.485853659,0.398751115,0.586536715,0.243337032,0.931,0.038,0.93,0.899,0.031,3.090602858,1
2022,14460,2114,AGE_MID,0.425347222,0.425925926,0.397708674,0.586536715,0.243337032,0.931,0.038,0.93,0.899,0.031,3.090602858,1
2022,14460,2114,AGE_HIGH,0.262295082,0.487804878,0.666666667,0.586536715,0.243337032,0.931,0.038,0.93,0.899,0.031,3.090602858,1
2017,14460,2115,AGE_LOW,0.464203233,0.428738318,0.424396442,0.475414014,0.145653321,0.809,0.031,0.461,0.742,0.025,3.630827989,0
2017,14460,2115,AGE_MID,0.408521303,0.5,0.566210046,0.475414014,0.145653321,0.809,0.031,0.461,0.742,0.025,3.630827989,0
2017,14460,2115,AGE_HIGH,0.720430108,0.78021978,0.386138614,0.475414014,0.145653321,0.809,0.031,0.461,0.742,0.025,3.630827989,0
2018,14460,2115,AGE_LOW,0.428738318,0.424396442,0.406993007,0.465738551,0.1442875,0.798,0.031,0.545,0.738,0.025,3.630827989,0
2018,14460,2115,AGE_MID,0.5,0.566210046,0.574468085,0.465738551,0.1442875,0.798,0.031,0.545,0.738,0.025,3.630827989,0
2018,14460,2115,AGE_HIGH,0.78021978,0.386138614,0.421052632,0.465738551,0.1442875,0.798,0.031,0.545,0.738,0.025,3.630827989,0
2019,14460,2115,AGE_LOW,0.424396442,0.406993007,0.389705882,0.471404727,0.166460939,0.792,0.032,0.677,0.738,0.029,3.630827989,0
2019,14460,2115,AGE_MID,0.566210046,0.574468085,0.710638298,0.471404727,0.166460939,0.792,0.032,0.677,0.738,0.029,3.630827989,0
2019,14460,2115,AGE_HIGH,0.386138614,0.421052632,0.511904762,0.471404727,0.166460939,0.792,0.032,0.677,0.738,0.029,3.630827989,0
2020,14460,2115,AGE_LOW,0.406993007,0.389705882,0.393939394,0.483937273,0.1691081,0.837,0.044,0.797,0.776,0.035,3.630827989,1
2020,14460,2115,AGE_MID,0.574468085,0.710638298,0.709302326,0.483937273,0.1691081,0.837,0.044,0.797,0.776,0.035,3.630827989,1
2020,14460,2115,AGE_HIGH,0.421052632,0.511904762,0.556962025,0.483937273,0.1691081,0.837,0.044,0.797,0.776,0.035,3.630827989,1
2021,14460,2115,AGE_LOW,0.389705882,0.393939394,0.398030942,0.481099547,0.17804033,0.832,0.036,0.81,0.767,0.03,3.630827989,1
2021,14460,2115,AGE_MID,0.710638298,0.709302326,0.651629073,0.481099547,0.17804033,0.832,0.036,0.81,0.767,0.03,3.630827989,1
2021,14460,2115,AGE_HIGH,0.511904762,0.556962025,0.56,0.481099547,0.17804033,0.832,0.036,0.81,0.767,0.03,3.630827989,1
2022,14460,2115,AGE_LOW,0.393939394,0.398030942,0.396745932,0.502031835,0.187008608,0.832,0.041,0.829,0.782,0.027,3.630827989,1
2022,14460,2115,AGE_MID,0.709302326,0.651629073,0.567639257,0.502031835,0.187008608,0.832,0.041,0.829,0.782,0.027,3.630827989,1
2022,14460,2115,AGE_HIGH,0.556962025,0.56,0.736842105,0.502031835,0.187008608,0.832,0.041,0.829,0.782,0.027,3.630827989,1
2017,14460,2116,AGE_LOW,0.378109453,0.369211514,0.374217772,0.546887816,0.245039489,0.892,0.028,0.554,0.816,0.013,3.185597082,0
2017,14460,2116,AGE_MID,0.45994832,0.471111111,0.523385301,0.546887816,0.245039489,0.892,0.028,0.554,0.816,0.013,3.185597082,0
2017,14460,2116,AGE_HIGH,0.480769231,0.612903226,0.403508772,0.546887816,0.245039489,0.892,0.028,0.554,0.816,0.013,3.185597082,0
2018,14460,2116,AGE_LOW,0.369211514,0.374217772,0.335006274,0.545364265,0.249159217,0.883,0.028,0.664,0.818,0.015,3.185597082,0
2018,14460,2116,AGE_MID,0.471111111,0.523385301,0.392785571,0.545364265,0.249159217,0.883,0.028,0.664,0.818,0.015,3.185597082,0
2018,14460,2116,AGE_HIGH,0.612903226,0.403508772,0.342857143,0.545364265,0.249159217,0.883,0.028,0.664,0.818,0.015,3.185597082,0
2019,14460,2116,AGE_LOW,0.374217772,0.335006274,0.326343381,0.548085962,0.238848919,0.875,0.025,0.767,0.843,0.022,3.185597082,0
2019,14460,2116,AGE_MID,0.523385301,0.392785571,0.390086207,0.548085962,0.238848919,0.875,0.025,0.767,0.843,0.022,3.185597082,0
2019,14460,2116,AGE_HIGH,0.403508772,0.342857143,0.113636364,0.548085962,0.238848919,0.875,0.025,0.767,0.843,0.022,3.185597082,0
2020,14460,2116,AGE_LOW,0.335006274,0.326343381,0.407170294,0.563450581,0.249621935,0.871,0.029,0.892,0.858,0.016,3.185597082,1
2020,14460,2116,AGE_MID,0.392785571,0.390086207,0.38125,0.563450581,0.249621935,0.871,0.029,0.892,0.858,0.016,3.185597082,1
2020,14460,2116,AGE_HIGH,0.342857143,0.113636364,0.328358209,0.563450581,0.249621935,0.871,0.029,0.892,0.858,0.016,3.185597082,1
2021,14460,2116,AGE_LOW,0.326343381,0.407170294,0.396111786,0.572002503,0.244070231,0.854,0.038,0.895,0.861,0.019,3.185597082,1
2021,14460,2116,AGE_MID,0.390086207,0.38125,0.294117647,0.572002503,0.244070231,0.854,0.038,0.895,0.861,0.019,3.185597082,1
2021,14460,2116,AGE_HIGH,0.113636364,0.328358209,0.297619048,0.572002503,0.244070231,0.854,0.038,0.895,0.861,0.019,3.185597082,1
2022,14460,2116,AGE_LOW,0.407170294,0.396111786,0.363844394,0.575068618,0.252523081,0.842,0.036,0.893,0.846,0.02,3.185597082,1
2022,14460,2116,AGE_MID,0.38125,0.294117647,0.176470588,0.575068618,0.252523081,0.842,0.036,0.893,0.846,0.02,3.185597082,1
2022,14460,2116,AGE_HIGH,0.328358209,0.297619048,0.298507463,0.575068618,0.252523081,0.842,0.036,0.893,0.846,0.02,3.185597082,1
2017,14460,2118,AGE_LOW,0.548342541,0.611940299,0.579908676,0.509338241,0.188726863,0.818,0.029,0.561,0.788,0.024,3.323338788,0
2017,14460,2118,AGE_MID,0.581132075,0.546460177,0.497596154,0.509338241,0.188726863,0.818,0.029,0.561,0.788,0.024,3.323338788,0
2017,14460,2118,AGE_HIGH,1,0.974358974,0.94017094,0.509338241,0.188726863,0.818,0.029,0.561,0.788,0.024,3.323338788,0
2018,14460,2118,AGE_LOW,0.611940299,0.579908676,0.573913043,0.506335453,0.19830081,0.817,0.026,0.625,0.776,0.025,3.323338788,0
2018,14460,2118,AGE_MID,0.546460177,0.497596154,0.556930693,0.506335453,0.19830081,0.817,0.026,0.625,0.776,0.025,3.323338788,0
2018,14460,2118,AGE_HIGH,0.974358974,0.94017094,0.7265625,0.506335453,0.19830081,0.817,0.026,0.625,0.776,0.025,3.323338788,0
2019,14460,2118,AGE_LOW,0.579908676,0.573913043,0.585733882,0.502052995,0.177800237,0.793,0.027,0.733,0.781,0.026,3.323338788,0
2019,14460,2118,AGE_MID,0.497596154,0.556930693,0.513368984,0.502052995,0.177800237,0.793,0.027,0.733,0.781,0.026,3.323338788,0
2019,14460,2118,AGE_HIGH,0.94017094,0.7265625,0.575471698,0.502052995,0.177800237,0.793,0.027,0.733,0.781,0.026,3.323338788,0
2020,14460,2118,AGE_LOW,0.573913043,0.585733882,0.617897727,0.492881912,0.168562181,0.777,0.035,0.842,0.759,0.018,3.323338788,1
2020,14460,2118,AGE_MID,0.556930693,0.513368984,0.5625,0.492881912,0.168562181,0.777,0.035,0.842,0.759,0.018,3.323338788,1
2020,14460,2118,AGE_HIGH,0.7265625,0.575471698,0.445783133,0.492881912,0.168562181,0.777,0.035,0.842,0.759,0.018,3.323338788,1
2021,14460,2118,AGE_LOW,0.585733882,0.617897727,0.589076723,0.502525487,0.165098775,0.781,0.039,0.864,0.778,0.02,3.323338788,1
2021,14460,2118,AGE_MID,0.513368984,0.5625,0.578082192,0.502525487,0.165098775,0.781,0.039,0.864,0.778,0.02,3.323338788,1
2021,14460,2118,AGE_HIGH,0.575471698,0.445783133,0.338983051,0.502525487,0.165098775,0.781,0.039,0.864,0.778,0.02,3.323338788,1
2022,14460,2118,AGE_LOW,0.617897727,0.589076723,0.533844189,0.503819786,0.164919765,0.778,0.034,0.862,0.781,0.025,3.323338788,1
2022,14460,2118,AGE_MID,0.5625,0.578082192,0.583783784,0.503819786,0.164919765,0.778,0.034,0.862,0.781,0.025,3.323338788,1
2022,14460,2118,AGE_HIGH,0.445783133,0.338983051,0.345794393,0.503819786,0.164919765,0.778,0.034,0.862,0.781,0.025,3.323338788,1
2017,14460,2119,AGE_LOW,0.643373494,0.659949622,0.696793003,0.391276331,0.10066027,0.646,0.03,0.337,0.558,0.022,3.608773825,0
2017,14460,2119,AGE_MID,0.747211896,0.740890688,0.712389381,0.391276331,0.10066027,0.646,0.03,0.337,0.558,0.022,3.608773825,0
2017,14460,2119,AGE_HIGH,0.835820896,0.642857143,0.710526316,0.391276331,0.10066027,0.646,0.03,0.337,0.558,0.022,3.608773825,0
2018,14460,2119,AGE_LOW,0.659949622,0.696793003,0.66746988,0.394047278,0.101447511,0.641,0.033,0.429,0.597,0.028,3.608773825,0
2018,14460,2119,AGE_MID,0.740890688,0.712389381,0.700440529,0.394047278,0.101447511,0.641,0.033,0.429,0.597,0.028,3.608773825,0
2018,14460,2119,AGE_HIGH,0.642857143,0.710526316,0.675675676,0.394047278,0.101447511,0.641,0.033,0.429,0.597,0.028,3.608773825,0
2019,14460,2119,AGE_LOW,0.696793003,0.66746988,0.599056604,0.399170189,0.099386502,0.632,0.035,0.564,0.602,0.033,3.608773825,0
2019,14460,2119,AGE_MID,0.712389381,0.700440529,0.595652174,0.399170189,0.099386502,0.632,0.035,0.564,0.602,0.033,3.608773825,0
2019,14460,2119,AGE_HIGH,0.710526316,0.675675676,0.777777778,0.399170189,0.099386502,0.632,0.035,0.564,0.602,0.033,3.608773825,0
2020,14460,2119,AGE_LOW,0.66746988,0.599056604,0.531868132,0.410053323,0.10736842,0.632,0.034,0.681,0.602,0.042,3.608773825,1
2020,14460,2119,AGE_MID,0.700440529,0.595652174,0.581081081,0.410053323,0.10736842,0.632,0.034,0.681,0.602,0.042,3.608773825,1
2020,14460,2119,AGE_HIGH,0.675675676,0.777777778,0.709677419,0.410053323,0.10736842,0.632,0.034,0.681,0.602,0.042,3.608773825,1
2021,14460,2119,AGE_LOW,0.599056604,0.531868132,0.504273504,0.42641132,0.09339975,0.644,0.038,0.712,0.635,0.044,3.608773825,1
2021,14460,2119,AGE_MID,0.595652174,0.581081081,0.64893617,0.42641132,0.09339975,0.644,0.038,0.712,0.635,0.044,3.608773825,1
2021,14460,2119,AGE_HIGH,0.777777778,0.709677419,0.708333333,0.42641132,0.09339975,0.644,0.038,0.712,0.635,0.044,3.608773825,1
2022,14460,2119,AGE_LOW,0.531868132,0.504273504,0.481188119,0.406885928,0.079511497,0.66,0.043,0.744,0.672,0.041,3.608773825,1
2022,14460,2119,AGE_MID,0.581081081,0.64893617,0.602362205,0.406885928,0.079511497,0.66,0.043,0.744,0.672,0.041,3.608773825,1
2022,14460,2119,AGE_HIGH,0.709677419,0.708333333,1,0.406885928,0.079511497,0.66,0.043,0.744,0.672,0.041,3.608773825,1
2017,14460,2120,AGE_LOW,0.52027027,0.534582133,0.572700297,0.429030644,0.097323598,0.721,0.042,0.4,0.698,0.023,3.603983684,0
2017,14460,2120,AGE_MID,0.613545817,0.464052288,0.368078176,0.429030644,0.097323598,0.721,0.042,0.4,0.698,0.023,3.603983684,0
2017,14460,2120,AGE_HIGH,0.796992481,0.769911504,0.785714286,0.429030644,0.097323598,0.721,0.042,0.4,0.698,0.023,3.603983684,0
2018,14460,2120,AGE_LOW,0.534582133,0.572700297,0.515548282,0.405795983,0.099804938,0.701,0.051,0.532,0.677,0.024,3.603983684,0
2018,14460,2120,AGE_MID,0.464052288,0.368078176,0.23659306,0.405795983,0.099804938,0.701,0.051,0.532,0.677,0.024,3.603983684,0
2018,14460,2120,AGE_HIGH,0.769911504,0.785714286,0.734042553,0.405795983,0.099804938,0.701,0.051,0.532,0.677,0.024,3.603983684,0
2019,14460,2120,AGE_LOW,0.572700297,0.515548282,0.557536467,0.396100506,0.095180355,0.718,0.044,0.631,0.693,0.024,3.603983684,0
2019,14460,2120,AGE_MID,0.368078176,0.23659306,0.498607242,0.396100506,0.095180355,0.718,0.044,0.631,0.693,0.024,3.603983684,0
2019,14460,2120,AGE_HIGH,0.785714286,0.734042553,0.653465347,0.396100506,0.095180355,0.718,0.044,0.631,0.693,0.024,3.603983684,0
2020,14460,2120,AGE_LOW,0.515548282,0.557536467,0.631500743,0.449275156,0.116681322,0.759,0.052,0.756,0.715,0.023,3.603983684,1
2020,14460,2120,AGE_MID,0.23659306,0.498607242,0.462845011,0.449275156,0.116681322,0.759,0.052,0.756,0.715,0.023,3.603983684,1
2020,14460,2120,AGE_HIGH,0.734042553,0.653465347,0.784313725,0.449275156,0.116681322,0.759,0.052,0.756,0.715,0.023,3.603983684,1
2021,14460,2120,AGE_LOW,0.557536467,0.631500743,0.515974441,0.465810863,0.073329389,0.765,0.047,0.779,0.725,0.032,3.603983684,1
2021,14460,2120,AGE_MID,0.498607242,0.462845011,0.639902676,0.465810863,0.073329389,0.765,0.047,0.779,0.725,0.032,3.603983684,1
2021,14460,2120,AGE_HIGH,0.653465347,0.784313725,0.714285714,0.465810863,0.073329389,0.765,0.047,0.779,0.725,0.032,3.603983684,1
2022,14460,2120,AGE_LOW,0.631500743,0.515974441,0.462934947,0.45943086,0.064623784,0.777,0.052,0.77,0.746,0.026,3.603983684,1
2022,14460,2120,AGE_MID,0.462845011,0.639902676,0.710982659,0.45943086,0.064623784,0.777,0.052,0.77,0.746,0.026,3.603983684,1
2022,14460,2120,AGE_HIGH,0.784313725,0.714285714,0.72972973,0.45943086,0.064623784,0.777,0.052,0.77,0.746,0.026,3.603983684,1
2017,14460,2121,AGE_LOW,0.8125,0.8,0.801498127,0.357062259,0.102495937,0.635,0.04,0.348,0.547,0.02,3.767763197,0
2017,14460,2121,AGE_MID,0.712121212,0.707746479,0.738095238,0.357062259,0.102495937,0.635,0.04,0.348,0.547,0.02,3.767763197,0
2017,14460,2121,AGE_HIGH,1,1,1,0.357062259,0.102495937,0.635,0.04,0.348,0.547,0.02,3.767763197,0
2018,14460,2121,AGE_LOW,0.8,0.801498127,0.7,0.372069839,0.103193092,0.652,0.034,0.455,0.556,0.028,3.767763197,0
2018,14460,2121,AGE_MID,0.707746479,0.738095238,0.884848485,0.372069839,0.103193092,0.652,0.034,0.455,0.556,0.028,3.767763197,0
2018,14460,2121,AGE_HIGH,1,1,1,0.372069839,0.103193092,0.652,0.034,0.455,0.556,0.028,3.767763197,0
2019,14460,2121,AGE_LOW,0.801498127,0.7,0.567251462,0.356823917,0.105562578,0.631,0.032,0.564,0.549,0.028,3.767763197,0
2019,14460,2121,AGE_MID,0.738095238,0.884848485,0.879581152,0.356823917,0.105562578,0.631,0.032,0.564,0.549,0.028,3.767763197,0
2019,14460,2121,AGE_HIGH,1,1,1,0.356823917,0.105562578,0.631,0.032,0.564,0.549,0.028,3.767763197,0
2020,14460,2121,AGE_LOW,0.7,0.567251462,0.534482759,0.374301442,0.115331963,0.676,0.04,0.677,0.572,0.032,3.767763197,1
2020,14460,2121,AGE_MID,0.884848485,0.879581152,0.857988166,0.374301442,0.115331963,0.676,0.04,0.677,0.572,0.032,3.767763197,1
2020,14460,2121,AGE_HIGH,1,1,0.55,0.374301442,0.115331963,0.676,0.04,0.677,0.572,0.032,3.767763197,1
2021,14460,2121,AGE_LOW,0.567251462,0.534482759,0.617283951,0.363968358,0.102431675,0.678,0.041,0.728,0.606,0.032,3.767763197,1
2021,14460,2121,AGE_MID,0.879581152,0.857988166,0.836363636,0.363968358,0.102431675,0.678,0.041,0.728,0.606,0.032,3.767763197,1
2021,14460,2121,AGE_HIGH,1,0.55,0,0.363968358,0.102431675,0.678,0.041,0.728,0.606,0.032,3.767763197,1
2022,14460,2121,AGE_LOW,0.534482759,0.617283951,0.692307692,0.373000992,0.09651136,0.661,0.041,0.72,0.642,0.029,3.767763197,1
2022,14460,2121,AGE_MID,0.857988166,0.836363636,0.796610169,0.373000992,0.09651136,0.661,0.041,0.72,0.642,0.029,3.767763197,1
2022,14460,2121,AGE_HIGH,0.55,0,0,0.373000992,0.09651136,0.661,0.041,0.72,0.642,0.029,3.767763197,1
2017,14460,2125,AGE_LOW,0.5,0.488738739,0.457013575,0.398688366,0.127966101,0.764,0.03,0.389,0.718,0.028,3.639933363,0
2017,14460,2125,AGE_MID,0.793548387,0.755700326,0.746527778,0.398688366,0.127966101,0.764,0.03,0.389,0.718,0.028,3.639933363,0
2017,14460,2125,AGE_HIGH,1,1,1,0.398688366,0.127966101,0.764,0.03,0.389,0.718,0.028,3.639933363,0
2018,14460,2125,AGE_LOW,0.488738739,0.457013575,0.452685422,0.418419122,0.127236893,0.766,0.03,0.533,0.729,0.034,3.639933363,0
2018,14460,2125,AGE_MID,0.755700326,0.746527778,0.736111111,0.418419122,0.127236893,0.766,0.03,0.533,0.729,0.034,3.639933363,0
2018,14460,2125,AGE_HIGH,1,1,0.761904762,0.418419122,0.127236893,0.766,0.03,0.533,0.729,0.034,3.639933363,0
2019,14460,2125,AGE_LOW,0.457013575,0.452685422,0.480769231,0.415767608,0.115248092,0.753,0.027,0.651,0.755,0.034,3.639933363,0
2019,14460,2125,AGE_MID,0.746527778,0.736111111,0.696035242,0.415767608,0.115248092,0.753,0.027,0.651,0.755,0.034,3.639933363,0
2019,14460,2125,AGE_HIGH,1,0.761904762,0.704918033,0.415767608,0.115248092,0.753,0.027,0.651,0.755,0.034,3.639933363,0
2020,14460,2125,AGE_LOW,0.452685422,0.480769231,0.469733656,0.443118838,0.118976708,0.774,0.029,0.79,0.779,0.038,3.639933363,1
2020,14460,2125,AGE_MID,0.736111111,0.696035242,0.699481865,0.443118838,0.118976708,0.774,0.029,0.79,0.779,0.038,3.639933363,1
2020,14460,2125,AGE_HIGH,0.761904762,0.704918033,0.698113208,0.443118838,0.118976708,0.774,0.029,0.79,0.779,0.038,3.639933363,1
2021,14460,2125,AGE_LOW,0.480769231,0.469733656,0.493333333,0.443973859,0.138870862,0.778,0.034,0.799,0.787,0.037,3.639933363,1
2021,14460,2125,AGE_MID,0.696035242,0.699481865,0.797356828,0.443973859,0.138870862,0.778,0.034,0.799,0.787,0.037,3.639933363,1
2021,14460,2125,AGE_HIGH,0.704918033,0.698113208,0.71875,0.443973859,0.138870862,0.778,0.034,0.799,0.787,0.037,3.639933363,1
2022,14460,2125,AGE_LOW,0.469733656,0.493333333,0.459207459,0.457171141,0.137723602,0.78,0.03,0.815,0.792,0.047,3.639933363,1
2022,14460,2125,AGE_MID,0.699481865,0.797356828,0.747787611,0.457171141,0.137723602,0.78,0.03,0.815,0.792,0.047,3.639933363,1
2022,14460,2125,AGE_HIGH,0.698113208,0.71875,0.719298246,0.457171141,0.137723602,0.78,0.03,0.815,0.792,0.047,3.639933363,1
2017,14460,2127,AGE_LOW,0.42877095,0.421130952,0.446774194,0.519532742,0.210748423,0.8,0.026,0.534,0.767,0.017,3.437935081,0
2017,14460,2127,AGE_MID,0.478571429,0.648241206,0.734375,0.519532742,0.210748423,0.8,0.026,0.534,0.767,0.017,3.437935081,0
2017,14460,2127,AGE_HIGH,0.836363636,0.814814815,0.714285714,0.519532742,0.210748423,0.8,0.026,0.534,0.767,0.017,3.437935081,0
2018,14460,2127,AGE_LOW,0.421130952,0.446774194,0.462757528,0.520805128,0.201882256,0.808,0.024,0.638,0.79,0.019,3.437935081,0
